1578387812000,487
1578387821000,394
1578387834000,394
1578387839000,74
1578387850000,205
1578387856000,92
1578387856000,390
1578387867000,829
1578387892000,803
1578387911000,829
1578387922000,309
1578387936000,422
1578387947000,240
1578387948000,415
1578387948000,542
1578387975000,57
1578387982000,135
1578388003000,256
1578388055000,723
1578388058000,867
1578388064000,720
1578388088000,407
1578388094000,892
1578388102000,339
1578388111000,154
1578388120000,199
1578388154000,96
1578388154000,866
1578388156000,435
1578388161000,630
1578388181000,393
1578388182000,897
1578388202000,112
1578388204000,383
1578388226000,881
1578388236000,538
1578388237000,202
1578388246000,450
1578388255000,19
1578388270000,864
1578388274000,661
1578388276000,182
1578388296000,991
1578388323000,662
1578388362000,730
1578388382000,680
1578388384000,888
1578388389000,844
1578388424000,845
1578388429000,193
1578388429000,394
1578388451000,184
1578388461000,116
1578388474000,228
1578388478000,96
1578388488000,736
1578388491000,943
1578388513000,235
1578388524000,203
1578388532000,203
1578388548000,658
1578388562000,580
1578388566000,411
1578388572000,592
1578388581000,787
1578388590000,293
1578388619000,215
1578388621000,892
1578388644000,487
1578388648000,309
1578388649000,236
1578388649000,720
1578388667000,5
1578388673000,631
1578388691000,92
1578388695000,422
1578388697000,74
1578388705000,211
1578388717000,69
1578388766000,888
1578388794000,256
1578388801000,4
1578388804000,489
1578388836000,235
1578388847000,814
1578388848000,415
1578388851000,205
1578388880000,881
1578388901000,867
1578388907000,829
1578388911000,535
1578388916000,535
1578388930000,542
1578388934000,116
1578388946000,199
1578388972000,393
1578389004000,112
1578389009000,991
1578389034000,311
1578389036000,407
1578389039000,154
1578389053000,57
1578389054000,866
1578389062000,390
1578389076000,182
1578389082000,580
1578389091000,339
1578389105000,864
1578389108000,19
1578389137000,240
1578389177000,394
1578389180000,680
1578389191000,943
1578389217000,184
1578389223000,383
1578389234000,202
1578389278000,193
1578389282000,736
1578389302000,723
1578389304000,730
1578389313000,228
1578389323000,435
1578389323000,450
1578389330000,293
1578389338000,203
1578389347000,630
1578389351000,538
1578389353000,661
1578389355000,135
1578389361000,631
1578389378000,844
1578389387000,487
1578389410000,845
1578389420000,74
1578389429000,215
1578389446000,383
1578389446000,411
1578389474000,658
1578389519000,422
1578389520000,535
1578389521000,892
1578389523000,489
1578389525000,69
1578389536000,392
1578389545000,881
1578389550000,392
1578389593000,211
1578389617000,943
1578389634000,236
1578389636000,4
1578389663000,5
1578389704000,609
1578389729000,116
1578389735000,787
1578389738000,592
1578389749000,814
1578389795000,393
1578389805000,311
1578389812000,112
1578389825000,390
1578389839000,1
1578389841000,182
1578389853000,228
1578389864000,38
1578389866000,991
1578389873000,92
1578389875000,256
1578389879000,867
1578389917000,415
1578389920000,215
1578389940000,205
1578389960000,199
1578389964000,538
1578389972000,723
1578389974000,580
1578389986000,866
1578389990000,309
1578390016000,339
1578390017000,829
1578390024000,580
1578390046000,844
1578390055000,407
1578390060000,864
1578390082000,57
1578390082000,648
1578390085000,865
1578390118000,435
1578390136000,394
1578390141000,203
1578390149000,154
1578390171000,889
1578390185000,730
1578390190000,74
1578390193000,845
1578390195000,240
1578390203000,661
1578390213000,19
1578390223000,680
1578390226000,736
1578390237000,736
1578390270000,184
1578390304000,202
1578390310000,108
1578390310000,630
1578390311000,658
1578390324000,422
1578390331000,398
1578390348000,908
1578390366000,450
1578390375000,262
1578390392000,69
1578390405000,487
1578390409000,631
1578390424000,392
1578390436000,881
1578390439000,135
1578390445000,572
1578390456000,489
1578390458000,535
1578390465000,605
1578390492000,49
1578390492000,193
1578390520000,293
1578390532000,116
1578390538000,311
1578390542000,4
1578390553000,592
1578390578000,182
1578390583000,479
1578390584000,435
1578390599000,309
1578390604000,205
1578390624000,5
1578390653000,991
1578390666000,411
1578390677000,48
1578390677000,48
1578390694000,236
1578390704000,393
1578390731000,211
1578390738000,814
1578390770000,228
1578390783000,787
1578390785000,415
1578390800000,199
1578390880000,92
1578390882000,867
1578390895000,489
1578390898000,1
1578390899000,194
1578390908000,215
1578390923000,392
1578390931000,723
1578390942000,71
1578390947000,980
1578390970000,814
1578390972000,770
1578391014000,154
1578391019000,631
1578391027000,57
1578391029000,184
1578391034000,240
1578391045000,450
1578391055000,829
1578391056000,906
1578391061000,730
1578391076000,19
1578391091000,866
1578391100000,311
1578391101000,394
1578391110000,203
1578391111000,864
1578391112000,112
1578391144000,630
1578391146000,661
1578391155000,457
1578391178000,845
1578391179000,680
1578391182000,262
1578391184000,236
1578391194000,605
1578391216000,407
1578391232000,5
1578391249000,535
1578391269000,658
1578391298000,592
1578391300000,736
1578391309000,422
1578391356000,116
1578391359000,193
1578391405000,134
1578391409000,630
1578391413000,74
1578391417000,866
1578391419000,135
1578391446000,991
1578391454000,69
1578391455000,738
1578391456000,487
1578391482000,661
1578391489000,48
1578391492000,92
1578391499000,738
1578391516000,182
1578391523000,27
1578391531000,4
1578391539000,211
1578391544000,293
1578391553000,263
1578391578000,202
1578391582000,487
1578391650000,393
1578391662000,184
1578391707000,680
1578391714000,119
1578391741000,859
1578391744000,867
1578391758000,723
1578391760000,215
1578391763000,415
1578391784000,450
1578391796000,203
1578391800000,489
1578391801000,787
1578391809000,215
1578391823000,411
1578391874000,422
1578391885000,671
1578391886000,671
1578391897000,57
1578391912000,392
1578391957000,4
1578391963000,394
1578391976000,228
1578391996000,154
1578392011000,829
1578392027000,535
1578392049000,135
1578392050000,19
1578392067000,658
1578392070000,236
1578392101000,1
1578392104000,311
1578392109000,193
1578392109000,263
1578392118000,69
1578392132000,399
1578392143000,240
1578392145000,631
1578392166000,605
1578392167000,116
1578392176000,399
1578392198000,460
1578392205000,112
1578392207000,5
1578392213000,534
1578392220000,534
1578392235000,174
1578392238000,174
1578392240000,864
1578392243000,262
1578392245000,471
1578392285000,471
1578392325000,736
1578392350000,991
1578392365000,592
1578392369000,680
1578392379000,630
1578392412000,991
1578392417000,422
1578392430000,407
1578392430000,738
1578392431000,168
1578392456000,168
1578392466000,184
1578392506000,845
1578392515000,723
1578392518000,334
1578392539000,184
1578392548000,202
1578392561000,293
1578392562000,182
1578392566000,48
1578392591000,393
1578392607000,535
1578392612000,215
1578392629000,394
1578392631000,211
1578392635000,787
1578392643000,411
1578392694000,489
1578392702000,415
1578392708000,392
1578392716000,112
1578392723000,203
1578392729000,450
1578392770000,57
1578392789000,19
1578392816000,359
1578392820000,867
1578392839000,359
1578392841000,311
1578392848000,262
1578392848000,829
1578392861000,193
1578392871000,154
1578392927000,671
1578392928000,135
1578392929000,736
1578392977000,5
1578392978000,605
1578392979000,211
1578392987000,1
1578393044000,592
1578393048000,69
1578393068000,864
1578393087000,263
1578393095000,393
1578393110000,680
1578393127000,630
1578393132000,407
1578393204000,174
1578393204000,399
1578393211000,471
1578393221000,311
1578393255000,534
1578393277000,218
1578393300000,135
1578393300000,182
1578393302000,658
1578393365000,202
1578393385000,57
1578393418000,392
1578393472000,415
1578393488000,48
1578393519000,738
1578393527000,5
1578393529000,168
1578393529000,359
1578393530000,845
1578393534000,203
1578393538000,394
1578393538000,535
1578393564000,411
1578393608000,592
1578393661000,154
1578393674000,489
1578393706000,215
1578393712000,262
1578393715000,450
1578393719000,202
1578393737000,112
1578393748000,605
1578393754000,407
1578393754000,736
1578393774000,1
1578393780000,787
1578393797000,630
1578393832000,393
1578393874000,829
1578393875000,734
1578393881000,630
1578393901000,471
1578393941000,671
1578393947000,174
1578393955000,680
1578393996000,69
1578394028000,525
1578394074000,892
1578394103000,534
1578394132000,399
1578394156000,109
1578394158000,109
1578394192000,658
1578394226000,182
1578394226000,203
1578394263000,359
1578394270000,392
1578394303000,535
1578394325000,5
1578394351000,154
1578394372000,48
1578394383000,40
1578394384000,734
1578394415000,592
1578394493000,738
1578394497000,489
1578394509000,112
1578394513000,671
1578394518000,845
1578394530000,182
1578394553000,168
1578394570000,262
1578394571000,535
1578394575000,525
1578394577000,263
1578394619000,415
1578394641000,407
1578394649000,394
1578394656000,1
1578394660000,736
1578394685000,787
1578394692000,829
1578394723000,174
1578394741000,658
1578394788000,680
1578394853000,215
1578394853000,399
1578394853000,753
1578394857000,534
1578394869000,753
1578394891000,359
1578394896000,892
1578394903000,605
1578394918000,471
1578394991000,112
1578395016000,109
1578395018000,393
1578395076000,5
1578395111000,165
1578395178000,203
1578395195000,392
1578395197000,592
1578395231000,525
1578395247000,154
1578395254000,415
1578395296000,738
1578395332000,48
1578395334000,263
1578395342000,394
1578395347000,40
1578395396000,434
1578395405000,489
1578395410000,518
1578395418000,845
1578395419000,671
1578395443000,829
1578395444000,434
1578395445000,407
1578395452000,734
1578395461000,518
1578395477000,892
1578395479000,580
1578395487000,736
1578395493000,1
1578395497000,262
1578395498000,1
1578395510000,900
1578395511000,174
1578395606000,803
1578395617000,753
1578395649000,845
1578395655000,534
1578395665000,168
1578395753000,605
1578395786000,471
1578395828000,393
1578395900000,399
1578395906000,738
1578395916000,680
1578395941000,112
1578395946000,403
1578395947000,592
1578395951000,109
1578395957000,392
1578395960000,359
1578395980000,40
1578396021000,215
1578396065000,525
1578396066000,415
1578396093000,262
1578396108000,48
1578396122000,394
1578396201000,434
1578396228000,407
1578396234000,580
1578396267000,892
1578396267000,897
1578396311000,263
1578396340000,174
1578396341000,736
1578396377000,605
1578396404000,570
1578396438000,154
1578396465000,829
1578396521000,1
1578396591000,518
1578396595000,489
1578396607000,845
1578396609000,900
1578396610000,744
1578396649000,271
1578396669000,534
1578396674000,392
1578396686000,168
1578396698000,393
1578396734000,680
1578396785000,753
1578396786000,109
1578396786000,734
1578396797000,671
1578396821000,407
1578396840000,899
1578396861000,592
1578396865000,738
1578396886000,899
1578396898000,40
1578396900000,859
1578396915000,892
1578396918000,471
1578396921000,112
1578396957000,399
1578396958000,525
1578397000000,434
1578397008000,48
1578397027000,262
1578397030000,315
1578397077000,736
1578397091000,394
1578397101000,580
1578397110000,215
1578397167000,534
1578397171000,359
1578397219000,263
1578397321000,174
1578397339000,489
1578397339000,605
1578397387000,174
1578397397000,112
1578397415000,518
1578397468000,926
1578397473000,565
1578397473000,829
1578397481000,744
1578397484000,220
1578397495000,764
1578397512000,393
1578397520000,154
1578397548000,97
1578397561000,168
1578397565000,97
1578397572000,291
1578397574000,1
1578397578000,291
1578397587000,392
1578397592000,525
1578397596000,680
1578397605000,680
1578397611000,734
1578397646000,753
1578397675000,48
1578397679000,845
1578397687000,407
1578397715000,892
1578397720000,899
1578397735000,343
1578397773000,109
1578397823000,580
1578397826000,40
1578397830000,434
1578397878000,471
1578397889000,736
1578397907000,738
1578397922000,399
1578397927000,900
1578397990000,263
1578398027000,262
1578398072000,119
1578398078000,215
1578398086000,166
1578398115000,753
1578398128000,359
1578398166000,5
1578398178000,112
1578398178000,489
1578398192000,525
1578398206000,1
1578398207000,5
1578398240000,97
1578398258000,68
1578398292000,786
1578398302000,908
1578398312000,108
1578398312000,398
1578398316000,393
1578398318000,605
1578398340000,407
1578398371000,513
1578398432000,518
1578398434000,845
1578398444000,744
1578398479000,262
1578398486000,507
1578398495000,48
1578398511000,734
1578398534000,168
1578398534000,392
1578398559000,291
1578398569000,738
1578398581000,392
1578398588000,109
1578398622000,580
1578398644000,48
1578398651000,900
1578398702000,399
1578398703000,489
1578398707000,40
1578398707000,489
1578398712000,680
1578398751000,166
1578398762000,434
1578398778000,892
1578398801000,215
1578398816000,605
1578398861000,1
1578398879000,393
1578398902000,263
1578398925000,753
1578398963000,899
1578398980000,834
1578399019000,744
1578399032000,97
1578399061000,359
1578399093000,112
1578399183000,4
1578399208000,263
1578399291000,407
1578399335000,845
1578399336000,5
1578399338000,168
1578399340000,734
1578399356000,489
1578399359000,130
1578399362000,194
1578399387000,168
1578399426000,460
1578399475000,518
1578399479000,109
1578399525000,8
1578399564000,813
1578399565000,449
1578399650000,291
1578399652000,900
1578399728000,580
1578399737000,434
1578399747000,753
1578399749000,680
1578399750000,393
1578399764000,215
1578399801000,40
1578399826000,166
1578399828000,1
1578399834000,582
1578399843000,74
1578399859000,97
1578399918000,892
1578399933000,359
1578399951000,813
1578399960000,744
1578399995000,899
1578400001000,796
1578400015000,753
1578400048000,796
1578400088000,734
1578400130000,263
1578400181000,845
1578400184000,489
1578400225000,112
1578400247000,943
1578400275000,434
1578400300000,518
1578400304000,407
1578400329000,983
1578400340000,5
1578400403000,874
1578400405000,78
1578400411000,580
1578400416000,175
1578400443000,734
1578400511000,740
1578400524000,291
1578400530000,166
1578400588000,109
1578400591000,759
1578400598000,1
1578400627000,40
1578400673000,900
1578400694000,680
1578400705000,97
1578400728000,744
1578400744000,393
1578400744000,796
1578400762000,845
1578400809000,892
1578400817000,489
1578400851000,813
1578400969000,606
1578400973000,582
1578400986000,899
1578400999000,40
1578401070000,200
1578401070000,200
1578401074000,415
1578401108000,191
1578401123000,415
1578401168000,393
1578401176000,263
1578401212000,5
1578401237000,359
1578401280000,407
1578401361000,759
1578401362000,166
1578401378000,359
1578401383000,112
1578401415000,900
1578401428000,291
1578401484000,796
1578401487000,438
1578401487000,580
1578401491000,813
1578401493000,881
1578401527000,744
1578401528000,88
1578401564000,680
1578401584000,1
1578401727000,489
1578401793000,1
1578401803000,899
1578401923000,263
1578401943000,97
1578402025000,5
1578402046000,200
1578402060000,582
1578402076000,415
1578402084000,407
1578402214000,813
1578402259000,393
1578402310000,291
1578402340000,796
1578402383000,97
1578402410000,112
1578402440000,166
1578402443000,580
1578402488000,489
1578402492000,759
1578402800000,88
1578402851000,263
1578402852000,407
1578402863000,415
1578402865000,680
1578402869000,5
1578402909000,582
1578402941000,813
1578403021000,548
1578403055000,166
1578403065000,489
1578403081000,291
1578403112000,112
1578403171000,200
1578403230000,5
1578403250000,796
1578403290000,680
1578403305000,393
1578403333000,759
1578403333000,944
1578403359000,580
1578403597000,582
1578403694000,88
1578403726000,263
1578403780000,415
1578403806000,813
1578403810000,580
1578403864000,200
1578404054000,393
1578404078000,796
1578404106000,315
1578404275000,759
1578404284000,291
1578404381000,263
1578404573000,601
1578404610000,88
1578404655000,813
1578404809000,582
1578404832000,415
1578404843000,796
1578404884000,200
1578404928000,759
1578404930000,393
1578405166000,291
1578405330000,582
1578405491000,88
1578405513000,291
1578405524000,291
1578405528000,415
1578405612000,943
1578405617000,393
1578405808000,796
1578405810000,200
1578405944000,759
1578406006000,759
1578406246000,518
1578406368000,130
1578406377000,88
1578406418000,415
1578406617000,291
1578407058000,759
1578407083000,88
1578407294000,291
1578407320000,518
1578407736000,759
1578407912000,166
1578408099000,291
1578408141000,906
1578408200000,906
1578408414000,518
1578408466000,759
1578408814000,291
1578408817000,166
1578409135000,518
1578409195000,906
1578409555000,291
1578409612000,759
1578409765000,166
1578409886000,518
1578410083000,906
1578410189000,986
1578410412000,759
1578410482000,271
1578410560000,759
1578410663000,166
1578410766000,291
1578410859000,518
1578410986000,190
1578411132000,906
1578411198000,291
1578411223000,796
1578411263000,753
1578411347000,518
1578411406000,518
1578411554000,759
1578411888000,166
1578412139000,518
1578412212000,906
1578412429000,759
1578412525000,906
1578412586000,481
1578412805000,166
1578412956000,166
1578413108000,518
1578413224000,759
1578413937000,518
1578413945000,166
1578414020000,759
1578414485000,518
1578414934000,759
1578415030000,166
1578415183000,518
1578415697000,759
1578416202000,759
1578416206000,518
1578416246000,166
1578416349000,796
1578416400000,796
1578416924000,166
1578417357000,796
1578418113000,166
1578418557000,796
1578419485000,796
1578420184000,796
1578421191000,796
1578422001000,796
1578422344000,796
1578466288000,480
1578466344000,509
1578466395000,509
1578466700000,619
1578467148000,509
1578467156000,942
1578467162000,942
1578467243000,25
1578467276000,480
1578467286000,875
1578467318000,317
1578467337000,317
1578467443000,619
1578467484000,518
1578467491000,695
1578467498000,518
1578467650000,509
1578467805000,441
1578467830000,441
1578468080000,480
1578468149000,273
1578468155000,273
1578468257000,511
1578468268000,317
1578468275000,695
1578468294000,511
1578468307000,942
1578468316000,875
1578468394000,619
1578468438000,981
1578468488000,981
1578468516000,518
1578468547000,785
1578468637000,161
1578468704000,509
1578468719000,191
1578468738000,191
1578468764000,441
1578468814000,553
1578468881000,949
1578468903000,480
1578468915000,949
1578469020000,787
1578469034000,695
1578469045000,787
1578469056000,511
1578469074000,3
1578469087000,3
1578469119000,954
1578469165000,541
1578469200000,875
1578469223000,114
1578469226000,927
1578469262000,927
1578469280000,942
1578469290000,696
1578469292000,273
1578469319000,518
1578469327000,785
1578469344000,520
1578469350000,191
1578469358000,520
1578469471000,619
1578469587000,746
1578469589000,695
1578469596000,746
1578469600000,317
1578469605000,109
1578469611000,109
1578469632000,441
1578469653000,473
1578469713000,831
1578469717000,759
1578469757000,448
1578469763000,981
1578469764000,831
1578469802000,161
1578469844000,480
1578469856000,553
1578469870000,875
1578469888000,949
1578469893000,927
1578469900000,3
1578469913000,511
1578469917000,787
1578469947000,634
1578470040000,273
1578470043000,740
1578470056000,740
1578470066000,567
1578470094000,567
1578470120000,520
1578470126000,509
1578470131000,942
1578470136000,696
1578470223000,939
1578470244000,317
1578470250000,518
1578470251000,939
1578470266000,191
1578470270000,252
1578470272000,695
1578470324000,441
1578470341000,785
1578470356000,448
1578470436000,553
1578470474000,97
1578470482000,619
1578470483000,97
1578470487000,881
1578470516000,109
1578470531000,473
1578470542000,881
1578470543000,634
1578470547000,981
1578470567000,216
1578470568000,3
1578470644000,831
1578470652000,166
1578470659000,166
1578470701000,480
1578470708000,268
1578470718000,927
1578470754000,256
1578470755000,787
1578470766000,256
1578470786000,580
1578470811000,696
1578470812000,746
1578470820000,511
1578470825000,161
1578470845000,273
1578470858000,759
1578470859000,949
1578470872000,73
1578470893000,73
1578470904000,559
1578470911000,567
1578470917000,559
1578470954000,508
1578470970000,42
1578470973000,942
1578470976000,508
1578470980000,42
1578470995000,740
1578471041000,875
1578471058000,906
1578471073000,520
1578471076000,906
1578471079000,785
1578471083000,317
1578471103000,634
1578471114000,448
1578471119000,518
1578471153000,109
1578471189000,939
1578471239000,441
1578471239000,619
1578471287000,987
1578471308000,191
1578471309000,981
1578471309000,987
1578471355000,881
1578471372000,831
1578471382000,371
1578471392000,371
1578471406000,580
1578471418000,553
1578471430000,509
1578471432000,765
1578471436000,97
1578471442000,765
1578471472000,473
1578471495000,166
1578471504000,273
1578471510000,3
1578471518000,696
1578471525000,272
1578471531000,949
1578471536000,272
1578471558000,927
1578471561000,695
1578471569000,268
1578471613000,563
1578471655000,787
1578471679000,564
1578471682000,73
1578471700000,161
1578471734000,520
1578471737000,564
1578471801000,746
1578471817000,567
1578471817000,759
1578471847000,317
1578471861000,256
1578471873000,875
1578471927000,480
1578471942000,371
1578471951000,508
1578471955000,440
1578471969000,393
1578471977000,740
1578471980000,393
1578471988000,634
1578471989000,448
1578471989000,942
1578472004000,785
1578472008000,109
1578472031000,511
1578472047000,906
1578472050000,765
1578472060000,42
1578472064000,939
1578472074000,559
1578472201000,685
1578472210000,981
1578472213000,441
1578472217000,987
1578472231000,518
1578472253000,685
1578472275000,580
1578472283000,3
1578472289000,97
1578472291000,619
1578472293000,787
1578472299000,161
1578472299000,695
1578472335000,473
1578472348000,927
1578472363000,273
1578472368000,166
1578472377000,831
1578472425000,553
1578472431000,191
1578472450000,696
1578472450000,949
1578472457000,881
1578472506000,509
1578472535000,634
1578472548000,73
1578472550000,567
1578472560000,440
1578472564000,268
1578472578000,564
1578472580000,371
1578472609000,272
1578472620000,508
1578472645000,520
1578472688000,759
1578472766000,109
1578472785000,317
1578472795000,256
1578472824000,875
1578472832000,942
1578472841000,480
1578472862000,998
1578472873000,473
1578472895000,765
1578472911000,619
1578472914000,511
1578472928000,448
1578472932000,740
1578472940000,785
1578472949000,906
1578472955000,393
1578472971000,161
1578472975000,746
1578472983000,939
1578473002000,97
1578473018000,981
1578473050000,927
1578473093000,559
1578473120000,73
1578473122000,580
1578473124000,42
1578473136000,166
1578473152000,664
1578473169000,987
1578473172000,191
1578473188000,518
1578473230000,441
1578473247000,949
1578473249000,191
1578473275000,567
1578473276000,696
1578473296000,553
1578473307000,831
1578473310000,273
1578473324000,787
1578473335000,509
1578473392000,634
1578473405000,881
1578473417000,685
1578473438000,440
1578473443000,695
1578473483000,371
1578473533000,256
1578473560000,508
1578473568000,759
1578473584000,520
1578473597000,272
1578473601000,317
1578473627000,268
1578473661000,998
1578473691000,619
1578473700000,480
1578473709000,564
1578473710000,42
1578473769000,96
1578473773000,348
1578473776000,96
1578473781000,144
1578473787000,348
1578473788000,746
1578473815000,448
1578473828000,981
1578473833000,740
1578473848000,765
1578473857000,3
1578473865000,559
1578473878000,827
1578473899000,942
1578473903000,827
1578473905000,906
1578473923000,161
1578473926000,109
1578473926000,473
1578473934000,73
1578473946000,518
1578473951000,191
1578473973000,927
1578473978000,97
1578474019000,580
1578474020000,187
1578474047000,187
1578474048000,567
1578474066000,480
1578474067000,166
1578474072000,696
1578474077000,939
1578474081000,441
1578474121000,987
1578474131000,509
1578474138000,511
1578474157000,393
1578474175000,509
1578474177000,785
1578474186000,94
1578474199000,875
1578474206000,787
1578474212000,664
1578474223000,419
1578474240000,268
1578474240000,419
1578474265000,998
1578474271000,3
1578474291000,371
1578474302000,440
1578474317000,273
1578474346000,553
1578474362000,348
1578474384000,634
1578474414000,831
1578474418000,695
1578474418000,759
1578474422000,508
1578474427000,272
1578474436000,881
1578474474000,685
1578474476000,875
1578474504000,256
1578474517000,212
1578474527000,212
1578474552000,97
1578474558000,949
1578474568000,927
1578474571000,564
1578474583000,981
1578474637000,96
1578474682000,619
1578474702000,191
1578474704000,317
1578474707000,765
1578474711000,942
1578474717000,827
1578474720000,521
1578474759000,746
1578474776000,520
1578474792000,559
1578474804000,441
1578474885000,509
1578474888000,161
1578474909000,696
1578474935000,16
1578474942000,553
1578474952000,273
1578474953000,939
1578474974000,580
1578474982000,3
1578474987000,73
1578474995000,906
1578475002000,473
1578475034000,987
1578475035000,94
1578475049000,511
1578475051000,759
1578475063000,348
1578475065000,187
1578475065000,785
1578475072000,567
1578475074000,480
1578475080000,268
1578475090000,448
1578475100000,942
1578475114000,740
1578475155000,42
1578475159000,998
1578475163000,695
1578475174000,371
1578475176000,479
1578475179000,393
1578475186000,109
1578475186000,440
1578475197000,166
1578475205000,273
1578475220000,508
1578475242000,787
1578475248000,981
1578475268000,634
1578475311000,875
1578475332000,831
1578475350000,419
1578475360000,317
1578475370000,881
1578475371000,256
1578475395000,827
1578475399000,664
1578475406000,272
1578475449000,16
1578475503000,740
1578475505000,619
1578475516000,685
1578475518000,765
1578475533000,212
1578475538000,96
1578475550000,949
1578475613000,317
1578475619000,564
1578475627000,520
1578475642000,521
1578475666000,927
1578475705000,567
1578475747000,191
1578475756000,509
1578475775000,161
1578475797000,559
1578475798000,906
1578475799000,450
1578475822000,109
1578475825000,97
1578475827000,393
1578475834000,861
1578475842000,348
1578475849000,441
1578475858000,313
1578475862000,440
1578475865000,94
1578475865000,863
1578475867000,863
1578475876000,268
1578475920000,187
1578475930000,73
1578475939000,42
1578475939000,580
1578475942000,746
1578475952000,3
1578475960000,473
1578475983000,508
1578475996000,787
1578476000000,939
1578476003000,553
1578476003000,831
1578476032000,419
1578476037000,448
1578476042000,875
1578476045000,16
1578476049000,749
1578476069000,166
1578476083000,634
1578476121000,987
1578476125000,511
1578476144000,927
1578476155000,759
1578476160000,998
1578476177000,942
1578476191000,881
1578476198000,256
1578476225000,413
1578476241000,413
1578476279000,371
1578476332000,161
1578476333000,273
1578476351000,765
1578476359000,109
1578476365000,664
1578476380000,564
1578476390000,785
1578476398000,619
1578476398000,881
1578476449000,212
1578476465000,371
1578476524000,685
1578476530000,291
1578476538000,273
1578476542000,291
1578476548000,508
1578476553000,520
1578476557000,508
1578476560000,946
1578476562000,567
1578476578000,861
1578476584000,272
1578476592000,521
1578476615000,440
1578476620000,393
1578476626000,348
1578476639000,97
1578476643000,187
1578476649000,94
1578476654000,580
1578476665000,96
1578476678000,42
1578476685000,906
1578476691000,987
1578476709000,3
1578476739000,268
1578476747000,441
1578476771000,827
1578476796000,949
1578476807000,900
1578476808000,559
1578476850000,419
1578476852000,509
1578476868000,863
1578476870000,746
1578476880000,413
1578476885000,787
1578476898000,73
1578476902000,175
1578476907000,191
1578476957000,57
1578476975000,942
1578477000000,954
1578477009000,875
1578477018000,375
1578477019000,759
1578477022000,911
1578477032000,511
1578477041000,448
1578477051000,939
1578477060000,927
1578477065000,473
1578477097000,166
1578477104000,564
1578477109000,256
1578477109000,619
1578477123000,634
1578477124000,664
1578477149000,416
1578477157000,416
1578477175000,998
1578477198000,241
1578477207000,380
1578477218000,212
1578477237000,831
1578477252000,16
1578477256000,685
1578477264000,881
1578477283000,3
1578477285000,580
1578477305000,547
1578477325000,547
1578477327000,765
1578477368000,521
1578477370000,508
1578477395000,348
1578477403000,161
1578477412000,511
1578477413000,393
1578477417000,109
1578477471000,272
1578477472000,987
1578477473000,441
1578477478000,861
1578477483000,175
1578477488000,863
1578477505000,787
1578477523000,4
1578477541000,567
1578477543000,831
1578477550000,559
1578477554000,524
1578477555000,291
1578477563000,524
1578477594000,759
1578477601000,927
1578477611000,96
1578477630000,619
1578477638000,419
1578477653000,42
1578477659000,520
1578477660000,273
1578477666000,268
1578477699000,746
1578477727000,949
1578477730000,906
1578477733000,94
1578477738000,827
1578477742000,187
1578477749000,893
1578477775000,97
1578477778000,440
1578477778000,900
1578477781000,753
1578477781000,949
1578477812000,416
1578477821000,509
1578477831000,942
1578477839000,73
1578477906000,875
1578477916000,448
1578477923000,998
1578477932000,634
1578477933000,881
1578477941000,906
1578477943000,567
1578477948000,906
1578477950000,888
1578477953000,580
1578477957000,166
1578477968000,473
1578477972000,685
1578478012000,413
1578478025000,339
1578478031000,256
1578478040000,415
1578478041000,3
1578478044000,990
1578478051000,926
1578478052000,16
1578478053000,450
1578478056000,664
1578478059000,564
1578478070000,927
1578478072000,260
1578478075000,260
1578478103000,109
1578478112000,212
1578478148000,380
1578478160000,520
1578478165000,765
1578478172000,863
1578478234000,348
1578478242000,861
1578478245000,508
1578478255000,457
1578478277000,547
1578478329000,524
1578478332000,759
1578478352000,677
1578478374000,175
1578478386000,987
1578478408000,746
1578478410000,521
1578478419000,473
1578478431000,272
1578478484000,949
1578478494000,161
1578478514000,559
1578478519000,4
1578478521000,634
1578478532000,564
1578478534000,359
1578478558000,927
1578478578000,291
1578478587000,94
1578478598000,419
1578478616000,96
1578478636000,16
1578478640000,998
1578478642000,268
1578478647000,416
1578478680000,827
1578478708000,881
1578478715000,900
1578478719000,187
1578478721000,509
1578478760000,664
1578478772000,273
1578478775000,97
1578478778000,109
1578478779000,906
1578478790000,746
1578478845000,73
1578478902000,450
1578478940000,863
1578478946000,260
1578478946000,268
1578478966000,256
1578478967000,685
1578478974000,315
1578478979000,380
1578478987000,888
1578479011000,501
1578479033000,501
1578479048000,565
1578479049000,212
1578479049000,565
1578479086000,413
1578479090000,348
1578479096000,339
1578479099000,457
1578479130000,759
1578479172000,166
1578479194000,508
1578479200000,294
1578479208000,547
1578479226000,987
1578479244000,294
1578479281000,194
1578479284000,194
1578479296000,559
1578479299000,419
1578479304000,94
1578479323000,524
1578479331000,272
1578479370000,705
1578479371000,96
1578479397000,16
1578479414000,765
1578479415000,521
1578479436000,900
1578479452000,175
1578479453000,827
1578479456000,416
1578479518000,765
1578479531000,260
1578479552000,291
1578479559000,4
1578479578000,112
1578479607000,848
1578479620000,359
1578479630000,343
1578479631000,848
1578479640000,509
1578479645000,779
1578479648000,881
1578479676000,998
1578479681000,987
1578479730000,450
1578479732000,96
1578479794000,45
1578479801000,827
1578479801000,888
1578479804000,45
1578479812000,315
1578479818000,187
1578479824000,906
1578479835000,348
1578479854000,949
1578479871000,16
1578479875000,281
1578479895000,863
1578479904000,281
1578479918000,212
1578479918000,419
1578479956000,664
1578479962000,273
