0,1578377593000,1578377687000
23,1578377609000,1578377619000
23,1578377631000,1578377649000
23,1578377651000,1578377661000
0,1578377704000,1578377750000
23,1578377712000,1578377728000
23,1578377730000,1578377765000
0,1578377767000,1578377802000
23,1578377772000,1578377782000
23,1578377783000,1578377801000
23,1578377812000,1578377852000
0,1578377823000,1578377858000
23,1578377865000,1578377882000
23,1578377884000,1578377902000
0,1578377891000,1578377991000
23,1578377903000,1578377913000
23,1578377919000,1578377929000
23,1578377935000,1578377954000
23,1578377956000,1578377972000
23,1578377988000,1578378013000
23,1578378018000,1578378065000
0,1578378032000,1578378214000
23,1578378073000,1578378083000
23,1578378141000,1578378156000
23,1578378173000,1578378187000
23,1578378194000,1578378204000
23,1578378205000,1578378253000
0,1578378220000,1578378297000
23,1578378254000,1578378312000
0,1578378316000,1578378461000
23,1578378318000,1578378328000
23,1578378339000,1578378363000
23,1578378369000,1578378409000
23,1578378412000,1578378454000
23,1578378459000,1578378479000
0,1578378469000,1578378504000
23,1578378482000,1578378500000
23,1578378503000,1578378530000
0,1578378533000,1578378573000
23,1578378562000,1578378572000
23,1578378580000,1578378608000
23,1578378619000,1578378630000
0,1578378646000,1578378757000
227,1578378657000,1578378669000
23,1578378661000,1578378682000
23,1578378693000,1578378704000
23,1578378711000,1578378721000
23,1578378726000,1578378746000
23,1578378753000,1578378767000
23,1578378768000,1578378786000
23,1578378813000,1578378833000
23,1578378835000,1578378848000
23,1578378852000,1578378875000
0,1578378853000,1578378965000
23,1578378897000,1578378908000
23,1578378918000,1578378937000
23,1578378941000,1578378977000
0,1578378989000,1578379033000
23,1578378993000,1578379033000
23,1578379069000,1578379086000
23,1578379088000,1578379110000
0,1578379096000,1578379168000
953,1578379114000,1578379123000
23,1578379121000,1578379157000
23,1578379165000,1578379175000
0,1578379171000,1578379278000
23,1578379178000,1578379188000
23,1578379190000,1578379201000
23,1578379212000,1578379222000
23,1578379231000,1578379247000
23,1578379257000,1578379289000
23,1578379320000,1578379336000
0,1578379323000,1578379410000
23,1578379337000,1578379428000
0,1578379455000,1578379516000
353,1578379458000,1578379467000
23,1578379471000,1578379481000
23,1578379502000,1578379520000
23,1578379528000,1578379550000
0,1578379537000,1578379601000
23,1578379552000,1578379586000
23,1578379593000,1578379613000
23,1578379616000,1578379626000
0,1578379617000,1578379681000
23,1578379627000,1578379656000
23,1578379679000,1578379689000
23,1578379704000,1578379717000
23,1578379727000,1578379764000
0,1578379738000,1578379814000
23,1578379789000,1578379806000
23,1578379821000,1578379837000
0,1578379831000,1578379866000
23,1578379843000,1578379876000
23,1578379880000,1578379890000
23,1578379905000,1578379919000
0,1578379928000,1578379965000
23,1578379932000,1578379942000
23,1578379952000,1578379965000
23,1578379969000,1578379980000
23,1578379984000,1578380001000
23,1578380010000,1578380040000
420,1578380042000,1578380086000
0,1578380046000,1578380081000
23,1578380059000,1578380084000
0,1578380082000,1578380156000
23,1578380089000,1578380113000
23,1578380116000,1578380126000
23,1578380135000,1578380163000
23,1578380164000,1578380192000
23,1578380199000,1578380214000
0,1578380200000,1578380254000
23,1578380216000,1578380226000
23,1578380231000,1578380264000
23,1578380267000,1578380298000
0,1578380276000,1578380335000
23,1578380311000,1578380321000
23,1578380324000,1578380349000
23,1578380358000,1578380400000
0,1578380395000,1578380442000
23,1578380409000,1578380423000
23,1578380448000,1578380482000
0,1578380463000,1578380536000
23,1578380511000,1578380534000
23,1578380541000,1578380572000
0,1578380569000,1578380616000
23,1578380578000,1578380590000
23,1578380594000,1578380624000
0,1578380627000,1578380662000
23,1578380643000,1578380661000
23,1578380662000,1578380696000
0,1578380700000,1578380738000
23,1578380700000,1578380742000
0,1578380740000,1578380792000
23,1578380752000,1578380804000
0,1578380799000,1578380908000
23,1578380805000,1578380815000
23,1578380818000,1578380828000
23,1578380841000,1578380858000
23,1578380876000,1578380888000
23,1578380890000,1578380900000
960,1578380896000,1578380932000
23,1578380918000,1578380937000
0,1578380933000,1578380999000
23,1578380949000,1578380973000
23,1578380998000,1578381030000
0,1578381002000,1578381040000
23,1578381046000,1578381064000
-1,1578381054000,1578381089000
23,1578381084000,1578381110000
11,1578381095000,1578381139000
0,1578381111000,1578381186000
23,1578381127000,1578381137000
279,1578381128000,1578381184000
23,1578381162000,1578381172000
23,1578381179000,1578381192000
23,1578381198000,1578381208000
23,1578381215000,1578381225000
0,1578381223000,1578381316000
23,1578381244000,1578381314000
0,1578381334000,1578381369000
23,1578381339000,1578381354000
23,1578381359000,1578381390000
0,1578381375000,1578381429000
23,1578381392000,1578381409000
23,1578381426000,1578381436000
0,1578381448000,1578381483000
23,1578381454000,1578381464000
313,1578381455000,1578381466000
23,1578381477000,1578381496000
0,1578381499000,1578381638000
23,1578381509000,1578381519000
23,1578381521000,1578381532000
23,1578381534000,1578381544000
23,1578381547000,1578381567000
23,1578381571000,1578381581000
23,1578381582000,1578381592000
23,1578381609000,1578381635000
23,1578381636000,1578381646000
0,1578381650000,1578381685000
23,1578381651000,1578381661000
23,1578381673000,1578381704000
23,1578381737000,1578381766000
0,1578381755000,1578381790000
23,1578381780000,1578381800000
0,1578381812000,1578381888000
23,1578381818000,1578381828000
23,1578381829000,1578381846000
23,1578381850000,1578381863000
23,1578381873000,1578381887000
23,1578381891000,1578381901000
0,1578381909000,1578381949000
23,1578381915000,1578381925000
23,1578381930000,1578381977000
23,1578381982000,1578382010000
0,1578381983000,1578382018000
23,1578382024000,1578382034000
0,1578382029000,1578382127000
23,1578382037000,1578382047000
1453,1578382041000,1578382076000
23,1578382054000,1578382064000
23,1578382085000,1578382095000
23,1578382096000,1578382123000
0,1578382128000,1578382211000
23,1578382135000,1578382152000
-1,1578382149000,1578382198000
23,1578382156000,1578382166000
322,1578382158000,1578382168000
23,1578382174000,1578382186000
1277,1578382177000,1578382213000
1447,1578382177000,1578382222000
23,1578382192000,1578382202000
985,1578382211000,1578382221000
0,1578382214000,1578382249000
23,1578382217000,1578382248000
23,1578382268000,1578382284000
-1,1578382275000,1578382310000
23,1578382286000,1578382296000
23,1578382298000,1578382317000
0,1578382329000,1578382491000
23,1578382351000,1578382368000
23,1578382392000,1578382431000
-1,1578382403000,1578382438000
855,1578382434000,1578382469000
23,1578382437000,1578382460000
23,1578382470000,1578382503000
23,1578382519000,1578382536000
23,1578382537000,1578382556000
0,1578382548000,1578382584000
1094,1578382558000,1578382568000
23,1578382590000,1578382637000
0,1578382591000,1578382662000
23,1578382642000,1578382685000
0,1578382678000,1578382766000
1472,1578382696000,1578382732000
23,1578382723000,1578382733000
23,1578382736000,1578382749000
23,1578382750000,1578382780000
23,1578382793000,1578382814000
23,1578382826000,1578382836000
23,1578382844000,1578382854000
23,1578382864000,1578382874000
0,1578382869000,1578382907000
213,1578382873000,1578382909000
23,1578382881000,1578382905000
23,1578382923000,1578382942000
0,1578382930000,1578383035000
23,1578382946000,1578382956000
23,1578382957000,1578382976000
23,1578382980000,1578383000000
23,1578383007000,1578383031000
0,1578383059000,1578383143000
1361,1578383060000,1578383096000
23,1578383062000,1578383078000
23,1578383081000,1578383127000
1453,1578383100000,1578383135000
313,1578383135000,1578383146000
1447,1578383145000,1578383190000
0,1578383147000,1578383280000
637,1578383153000,1578383162000
23,1578383155000,1578383165000
23,1578383169000,1578383189000
656,1578383171000,1578383207000
23,1578383198000,1578383208000
23,1578383214000,1578383330000
1277,1578383243000,1578383279000
1424,1578383320000,1578383357000
23,1578383336000,1578383346000
0,1578383343000,1578383459000
23,1578383348000,1578383361000
23,1578383364000,1578383387000
1447,1578383368000,1578383413000
23,1578383388000,1578383406000
23,1578383418000,1578383428000
574,1578383443000,1578383499000
23,1578383444000,1578383464000
1045,1578383470000,1578383526000
0,1578383480000,1578383515000
23,1578383483000,1578383504000
0,1578383529000,1578383573000
23,1578383569000,1578383595000
-1,1578383578000,1578383634000
1063,1578383595000,1578383604000
23,1578383596000,1578383606000
0,1578383597000,1578383694000
23,1578383610000,1578383662000
1396,1578383634000,1578383670000
23,1578383676000,1578383709000
23,1578383715000,1578383747000
8,1578383739000,1578383774000
192,1578383740000,1578383776000
0,1578383753000,1578383832000
23,1578383756000,1578383766000
-1,1578383772000,1578383842000
1140,1578383794000,1578383804000
15,1578383801000,1578383857000
23,1578383803000,1578383813000
23,1578383814000,1578383824000
0,1578383833000,1578383895000
23,1578383853000,1578383863000
23,1578383867000,1578383877000
23,1578383883000,1578383910000
1447,1578383896000,1578383941000
656,1578383898000,1578383934000
0,1578383913000,1578383957000
23,1578383919000,1578383945000
23,1578383978000,1578384014000
0,1578383989000,1578384040000
119,1578383991000,1578384027000
23,1578384034000,1578384044000
23,1578384061000,1578384074000
0,1578384091000,1578384126000
1063,1578384094000,1578384103000
23,1578384099000,1578384109000
23,1578384125000,1578384135000
0,1578384142000,1578384177000
23,1578384157000,1578384171000
379,1578384183000,1578384193000
23,1578384186000,1578384196000
1424,1578384187000,1578384224000
0,1578384191000,1578384226000
1172,1578384201000,1578384237000
23,1578384208000,1578384218000
0,1578384241000,1578384344000
23,1578384245000,1578384258000
23,1578384275000,1578384285000
353,1578384306000,1578384315000
23,1578384312000,1578384334000
23,1578384339000,1578384349000
23,1578384353000,1578384363000
23,1578384368000,1578384382000
0,1578384375000,1578384523000
23,1578384385000,1578384395000
23,1578384399000,1578384409000
1453,1578384411000,1578384446000
23,1578384413000,1578384423000
23,1578384428000,1578384446000
23,1578384447000,1578384475000
-1,1578384488000,1578384523000
23,1578384497000,1578384520000
23,1578384539000,1578384552000
23,1578384560000,1578384583000
322,1578384566000,1578384576000
23,1578384589000,1578384599000
23,1578384607000,1578384617000
1103,1578384630000,1578384665000
23,1578384633000,1578384643000
23,1578384645000,1578384663000
0,1578384675000,1578384710000
23,1578384683000,1578384694000
-1,1578384702000,1578384737000
23,1578384702000,1578384720000
0,1578384721000,1578384761000
23,1578384724000,1578384740000
23,1578384758000,1578384775000
23,1578384786000,1578384802000
313,1578384800000,1578384811000
313,1578384831000,1578384842000
23,1578384839000,1578384851000
0,1578384857000,1578384953000
1424,1578384859000,1578384896000
23,1578384899000,1578384919000
1424,1578384906000,1578384943000
1172,1578384919000,1578384955000
23,1578384926000,1578384936000
379,1578384954000,1578384964000
23,1578384958000,1578384988000
23,1578384992000,1578385015000
1103,1578385006000,1578385041000
23,1578385023000,1578385041000
0,1578385032000,1578385149000
23,1578385057000,1578385067000
23,1578385082000,1578385136000
-1,1578385131000,1578385166000
23,1578385140000,1578385151000
0,1578385151000,1578385242000
23,1578385157000,1578385180000
-1,1578385191000,1578385226000
23,1578385191000,1578385205000
1277,1578385214000,1578385250000
23,1578385224000,1578385234000
23,1578385236000,1578385299000
0,1578385249000,1578385284000
1094,1578385296000,1578385306000
23,1578385303000,1578385313000
23,1578385317000,1578385343000
23,1578385346000,1578385358000
23,1578385374000,1578385384000
0,1578385392000,1578385427000
23,1578385407000,1578385417000
23,1578385422000,1578385432000
23,1578385446000,1578385458000
23,1578385464000,1578385474000
0,1578385468000,1578385503000
23,1578385476000,1578385486000
1140,1578385501000,1578385511000
0,1578385513000,1578385594000
23,1578385528000,1578385543000
23,1578385553000,1578385569000
23,1578385581000,1578385591000
-1,1578385603000,1578385638000
23,1578385608000,1578385618000
0,1578385614000,1578385649000
23,1578385625000,1578385648000
637,1578385625000,1578385634000
-1,1578385640000,1578385675000
0,1578385659000,1578385729000
23,1578385676000,1578385698000
440,1578385697000,1578385707000
23,1578385718000,1578385729000
23,1578385738000,1578385750000
71,1578385761000,1578385773000
75,1578385763000,1578385773000
23,1578385770000,1578385783000
23,1578385788000,1578385798000
363,1578385800000,1578385810000
23,1578385813000,1578385823000
23,1578385844000,1578385860000
23,1578385883000,1578385893000
23,1578385905000,1578385923000
23,1578385957000,1578385976000
23,1578385978000,1578385988000
23,1578385993000,1578386003000
0,1578386002000,1578386037000
23,1578386014000,1578386024000
23,1578386036000,1578386054000
730,1578386106000,1578386116000
23,1578386108000,1578386128000
23,1578386141000,1578386151000
23,1578386156000,1578386176000
-1,1578386178000,1578386219000
0,1578386189000,1578386239000
322,1578386203000,1578386213000
23,1578386205000,1578386215000
23,1578386222000,1578386232000
23,1578386233000,1578386243000
23,1578386267000,1578386277000
313,1578386270000,1578386281000
23,1578386279000,1578386289000
1424,1578386307000,1578386344000
0,1578386317000,1578386352000
23,1578386338000,1578386348000
313,1578386353000,1578386364000
23,1578386361000,1578386373000
0,1578386362000,1578386399000
-1,1578386364000,1578386399000
313,1578386377000,1578386388000
23,1578386381000,1578386391000
23,1578386418000,1578386428000
0,1578386422000,1578386457000
23,1578386433000,1578386451000
23,1578386461000,1578386471000
-1,1578386471000,1578386506000
0,1578386471000,1578386506000
23,1578386491000,1578386501000
1063,1578386493000,1578386502000
23,1578386506000,1578386527000
1063,1578386531000,1578386540000
23,1578386550000,1578386560000
23,1578386571000,1578386593000
23,1578386619000,1578386634000
23,1578386644000,1578386654000
23,1578386661000,1578386671000
0,1578386681000,1578386716000
23,1578386685000,1578386695000
855,1578386691000,1578386726000
8,1578386695000,1578386730000
23,1578386737000,1578386747000
23,1578386759000,1578386769000
23,1578386771000,1578386792000
23,1578386802000,1578386812000
23,1578386817000,1578386827000
0,1578386841000,1578386876000
23,1578386846000,1578386874000
23,1578386880000,1578386890000
1063,1578386891000,1578386900000
23,1578386897000,1578386907000
0,1578386966000,1578387025000
23,1578387024000,1578387034000
23,1578387059000,1578387078000
0,1578387064000,1578387099000
23,1578387103000,1578387113000
0,1578387108000,1578387182000
23,1578387142000,1578387161000
353,1578387186000,1578387195000
23,1578387201000,1578387217000
23,1578387245000,1578387265000
23,1578387267000,1578387277000
23,1578387281000,1578387302000
0,1578387291000,1578387361000
988,1578387291000,1578387326000
75,1578387298000,1578387308000
-1,1578387315000,1578387350000
23,1578387317000,1578387344000
23,1578387348000,1578387389000
0,1578387392000,1578387427000
23,1578387427000,1578387437000
-1,1578387438000,1578387483000
23,1578387441000,1578387460000
23,1578387464000,1578387478000
125,1578387480000,1578387490000
23,1578387481000,1578387497000
23,1578387513000,1578387525000
637,1578387537000,1578387546000
23,1578387562000,1578387572000
0,1578387577000,1578387612000
23,1578387583000,1578387593000
0,1578387619000,1578387654000
23,1578387640000,1578387650000
23,1578387687000,1578387711000
23,1578387712000,1578387725000
23,1578387729000,1578387739000
23,1578387744000,1578387754000
23,1578387759000,1578387769000
23,1578387771000,1578387788000
23,1578387795000,1578387805000
0,1578387799000,1578387845000
23,1578387809000,1578387819000
0,1578387851000,1578387886000
23,1578387858000,1578387869000
23,1578387880000,1578387890000
353,1578387949000,1578387958000
23,1578387967000,1578387977000
23,1578387980000,1578387990000
0,1578387989000,1578388065000
23,1578387993000,1578388003000
23,1578388008000,1578388018000
23,1578388048000,1578388058000
-1,1578388068000,1578388103000
0,1578388068000,1578388131000
1082,1578388089000,1578388101000
-1,1578388104000,1578388139000
23,1578388106000,1578388116000
637,1578388120000,1578388129000
23,1578388124000,1578388134000
1396,1578388165000,1578388201000
23,1578388175000,1578388185000
23,1578388195000,1578388208000
353,1578388213000,1578388222000
23,1578388223000,1578388233000
23,1578388238000,1578388248000
23,1578388264000,1578388281000
23,1578388291000,1578388301000
0,1578388292000,1578388327000
23,1578388303000,1578388314000
1063,1578388325000,1578388334000
23,1578388333000,1578388343000
23,1578388373000,1578388383000
23,1578388415000,1578388425000
23,1578388449000,1578388459000
23,1578388461000,1578388471000
0,1578388471000,1578388506000
23,1578388493000,1578388503000
23,1578388507000,1578388517000
-1,1578388529000,1578388570000
23,1578388544000,1578388559000
23,1578388627000,1578388639000
1063,1578388665000,1578388674000
23,1578388678000,1578388688000
23,1578388736000,1578388746000
23,1578388751000,1578388761000
313,1578388788000,1578388799000
0,1578388838000,1578388873000
1277,1578388844000,1578388880000
23,1578388868000,1578388878000
0,1578388891000,1578388946000
23,1578388910000,1578388929000
23,1578388996000,1578389006000
440,1578389005000,1578389015000
0,1578389026000,1578389089000
23,1578389035000,1578389060000
-1,1578389048000,1578389089000
23,1578389061000,1578389071000
23,1578389083000,1578389093000
23,1578389095000,1578389118000
23,1578389127000,1578389137000
23,1578389139000,1578389149000
23,1578389160000,1578389170000
0,1578389169000,1578389236000
728,1578389189000,1578389199000
23,1578389193000,1578389210000
23,1578389221000,1578389249000
23,1578389282000,1578389292000
23,1578389318000,1578389328000
23,1578389348000,1578389363000
23,1578389369000,1578389379000
23,1578389385000,1578389395000
23,1578389402000,1578389412000
23,1578389425000,1578389437000
23,1578389441000,1578389454000
23,1578389512000,1578389522000
353,1578389527000,1578389536000
637,1578389540000,1578389549000
23,1578389583000,1578389593000
730,1578389583000,1578389595000
23,1578389617000,1578389627000
-1,1578389619000,1578389654000
23,1578389628000,1578389639000
363,1578389632000,1578389642000
23,1578389684000,1578389694000
353,1578389723000,1578389741000
23,1578389731000,1578389747000
322,1578389739000,1578389749000
23,1578389748000,1578389758000
23,1578389770000,1578389780000
23,1578389784000,1578389794000
1063,1578389794000,1578389803000
637,1578389812000,1578389821000
23,1578389827000,1578389837000
23,1578389879000,1578389889000
192,1578389931000,1578389969000
-1,1578389938000,1578389973000
23,1578389976000,1578389994000
0,1578389988000,1578390087000
353,1578389990000,1578390000000
23,1578390070000,1578390087000
23,1578390102000,1578390112000
23,1578390207000,1578390217000
23,1578390248000,1578390258000
23,1578390262000,1578390272000
0,1578390280000,1578390315000
11,1578390280000,1578390324000
23,1578390383000,1578390393000
353,1578390389000,1578390398000
0,1578390405000,1578390440000
1472,1578390406000,1578390442000
728,1578390411000,1578390421000
23,1578390422000,1578390441000
0,1578390451000,1578390488000
-1,1578390453000,1578390488000
23,1578390453000,1578390463000
23,1578390465000,1578390484000
23,1578390553000,1578390563000
23,1578390573000,1578390590000
420,1578390592000,1578390636000
23,1578390610000,1578390625000
1396,1578390621000,1578390657000
-1,1578390633000,1578390668000
23,1578390649000,1578390659000
23,1578390674000,1578390684000
0,1578390688000,1578390723000
23,1578390708000,1578390718000
23,1578390722000,1578390760000
119,1578390772000,1578390808000
23,1578390777000,1578390791000
23,1578390827000,1578390837000
23,1578390840000,1578390856000
23,1578390873000,1578390908000
23,1578390945000,1578390955000
23,1578390974000,1578390984000
23,1578390991000,1578391001000
0,1578390997000,1578391032000
1103,1578391000000,1578391035000
23,1578391033000,1578391043000
322,1578391039000,1578391049000
985,1578391048000,1578391061000
322,1578391059000,1578391069000
23,1578391085000,1578391104000
23,1578391127000,1578391137000
953,1578391160000,1578391169000
0,1578391193000,1578391281000
23,1578391221000,1578391231000
23,1578391237000,1578391247000
23,1578391263000,1578391275000
23,1578391290000,1578391300000
322,1578391300000,1578391310000
-1,1578391303000,1578391338000
0,1578391303000,1578391362000
23,1578391336000,1578391346000
0,1578391388000,1578391423000
23,1578391412000,1578391422000
0,1578391437000,1578391483000
23,1578391441000,1578391451000
-1,1578391442000,1578391487000
985,1578391456000,1578391468000
23,1578391512000,1578391522000
23,1578391536000,1578391546000
23,1578391568000,1578391585000
637,1578391569000,1578391578000
23,1578391592000,1578391606000
23,1578391634000,1578391644000
-1,1578391680000,1578391725000
23,1578391684000,1578391694000
23,1578391698000,1578391708000
322,1578391711000,1578391721000
23,1578391713000,1578391723000
71,1578391730000,1578391742000
23,1578391784000,1578391794000
1396,1578391802000,1578391841000
-1,1578391803000,1578391838000
213,1578391817000,1578391841000
322,1578391817000,1578391843000
23,1578391819000,1578391843000
23,1578391855000,1578391868000
1082,1578391856000,1578391862000
23,1578391911000,1578391930000
0,1578391946000,1578391999000
23,1578391950000,1578391960000
23,1578391994000,1578392019000
585,1578391994000,1578392006000
0,1578392021000,1578392056000
23,1578392047000,1578392057000
23,1578392118000,1578392146000
23,1578392149000,1578392159000
1103,1578392156000,1578392191000
23,1578392161000,1578392176000
-1,1578392199000,1578392251000
23,1578392244000,1578392254000
23,1578392261000,1578392271000
23,1578392438000,1578392452000
1103,1578392449000,1578392484000
0,1578392463000,1578392504000
23,1578392475000,1578392490000
1045,1578392533000,1578392589000
-1,1578392538000,1578392616000
0,1578392565000,1578392600000
1245,1578392590000,1578392646000
23,1578392594000,1578392606000
0,1578392634000,1578392679000
23,1578392641000,1578392651000
-1,1578392654000,1578392719000
700,1578392673000,1578392683000
23,1578392802000,1578392812000
-1,1578392821000,1578392856000
15,1578392834000,1578392873000
23,1578392836000,1578392846000
322,1578392855000,1578392867000
23,1578392860000,1578392870000
0,1578392897000,1578393013000
23,1578392897000,1578392914000
440,1578392911000,1578392921000
279,1578392912000,1578392968000
23,1578392930000,1578392940000
1428,1578392942000,1578392982000
-1,1578392943000,1578392978000
23,1578392954000,1578392964000
23,1578392969000,1578393007000
0,1578393028000,1578393063000
23,1578393057000,1578393067000
1361,1578393060000,1578393105000
23,1578393102000,1578393112000
0,1578393149000,1578393184000
23,1578393198000,1578393220000
0,1578393208000,1578393302000
23,1578393225000,1578393235000
1063,1578393229000,1578393238000
728,1578393254000,1578393264000
-1,1578393262000,1578393297000
1140,1578393265000,1578393278000
23,1578393275000,1578393285000
0,1578393306000,1578393368000
23,1578393319000,1578393329000
23,1578393361000,1578393371000
11,1578393377000,1578393424000
0,1578393385000,1578393420000
23,1578393388000,1578393398000
23,1578393456000,1578393471000
0,1578393463000,1578393506000
-1,1578393468000,1578393513000
23,1578393492000,1578393502000
0,1578393526000,1578393561000
23,1578393550000,1578393560000
-1,1578393559000,1578393612000
23,1578393565000,1578393579000
0,1578393577000,1578393612000
23,1578393587000,1578393601000
23,1578393605000,1578393627000
23,1578393634000,1578393644000
23,1578393652000,1578393664000
-1,1578393658000,1578393727000
23,1578393665000,1578393675000
0,1578393666000,1578393701000
23,1578393714000,1578393724000
-1,1578393740000,1578393781000
0,1578393748000,1578393783000
23,1578393786000,1578393796000
23,1578393824000,1578393837000
23,1578393855000,1578393867000
0,1578393858000,1578393893000
-1,1578393992000,1578394037000
23,1578394002000,1578394012000
23,1578394040000,1578394050000
23,1578394059000,1578394069000
23,1578394070000,1578394080000
0,1578394078000,1578394113000
23,1578394103000,1578394113000
-1,1578394120000,1578394165000
0,1578394121000,1578394156000
23,1578394127000,1578394141000
0,1578394158000,1578394228000
23,1578394167000,1578394177000
23,1578394213000,1578394223000
0,1578394241000,1578394276000
23,1578394250000,1578394260000
23,1578394265000,1578394275000
23,1578394276000,1578394286000
0,1578394296000,1578394331000
23,1578394339000,1578394349000
-1,1578394356000,1578394443000
0,1578394388000,1578394438000
23,1578394450000,1578394470000
-1,1578394455000,1578394490000
0,1578394456000,1578394542000
23,1578394473000,1578394483000
213,1578394488000,1578394512000
23,1578394489000,1578394499000
-1,1578394507000,1578394565000
23,1578394534000,1578394544000
23,1578394551000,1578394561000
1276,1578394579000,1578394623000
654,1578394588000,1578394640000
192,1578394602000,1578394638000
23,1578394606000,1578394626000
390,1578394633000,1578394682000
-1,1578394653000,1578394688000
0,1578394653000,1578394688000
585,1578394689000,1578394702000
654,1578394690000,1578394749000
-1,1578394712000,1578394795000
0,1578394712000,1578394825000
161,1578394729000,1578394762000
736,1578394730000,1578394767000
68,1578394731000,1578394767000
1276,1578394740000,1578394784000
23,1578394774000,1578394784000
1111,1578394789000,1578394839000
-1,1578394830000,1578394871000
23,1578394858000,1578394868000
23,1578394873000,1578394885000
654,1578394878000,1578394915000
23,1578394894000,1578394916000
390,1578394898000,1578394947000
1276,1578394923000,1578394967000
68,1578394946000,1578394979000
23,1578394958000,1578394968000
-1,1578394984000,1578395019000
161,1578394986000,1578395019000
23,1578394992000,1578395002000
736,1578395031000,1578395068000
0,1578395044000,1578395079000
64,1578395044000,1578395117000
960,1578395075000,1578395099000
161,1578395084000,1578395117000
1276,1578395088000,1578395140000
23,1578395093000,1578395103000
64,1578395126000,1578395163000
654,1578395137000,1578395174000
1111,1578395147000,1578395197000
23,1578395150000,1578395160000
64,1578395216000,1578395253000
-1,1578395257000,1578395293000
-1,1578395299000,1578395368000
903,1578395312000,1578395362000
-1,1578395411000,1578395446000
988,1578395432000,1578395467000
654,1578395443000,1578395511000
0,1578395455000,1578395490000
1481,1578395455000,1578395505000
23,1578395458000,1578395468000
161,1578395467000,1578395500000
-1,1578395484000,1578395529000
-1,1578395573000,1578395614000
-1,1578395725000,1578395770000
1481,1578395760000,1578395810000
161,1578395763000,1578395796000
-1,1578395825000,1578395865000
23,1578395992000,1578396002000
1481,1578396001000,1578396051000
23,1578396051000,1578396061000
16,1578396076000,1578396126000
-1,1578396083000,1578396118000
23,1578396109000,1578396119000
23,1578396165000,1578396175000
0,1578396170000,1578396205000
-1,1578396598000,1578396633000
11,1578396624000,1578396668000
0,1578396732000,1578396767000
-1,1578396854000,1578396889000
-1,1578396911000,1578396946000
1245,1578396960000,1578396999000
23,1578396967000,1578396977000
-1,1578397018000,1578397063000
125,1578397045000,1578397057000
23,1578397145000,1578397155000
-1,1578397180000,1578397269000
0,1578397261000,1578397296000
23,1578397275000,1578397285000
23,1578397315000,1578397325000
0,1578397319000,1578397375000
23,1578397362000,1578397372000
0,1578397378000,1578397413000
-1,1578397467000,1578397502000
23,1578397477000,1578397490000
23,1578397492000,1578397502000
23,1578397516000,1578397526000
23,1578397565000,1578397575000
23,1578397576000,1578397596000
23,1578397616000,1578397629000
0,1578397620000,1578397655000
23,1578397644000,1578397668000
-1,1578397672000,1578397756000
23,1578397679000,1578397691000
23,1578397694000,1578397704000
23,1578397731000,1578397755000
23,1578397762000,1578397772000
23,1578397796000,1578397806000
0,1578397811000,1578397846000
23,1578397824000,1578397859000
125,1578397826000,1578397839000
-1,1578397827000,1578397862000
23,1578397861000,1578397871000
23,1578397894000,1578397916000
322,1578397909000,1578397919000
637,1578397913000,1578397925000
-1,1578397919000,1578397983000
313,1578397919000,1578397929000
23,1578397925000,1578397936000
23,1578397967000,1578397986000
0,1578397975000,1578398010000
23,1578398001000,1578398016000
-1,1578398014000,1578398090000
637,1578398027000,1578398037000
0,1578398037000,1578398072000
23,1578398047000,1578398057000
23,1578398066000,1578398078000
-1,1578398092000,1578398127000
0,1578398093000,1578398128000
313,1578398109000,1578398119000
23,1578398126000,1578398138000
1142,1578398172000,1578398220000
-1,1578398173000,1578398208000
787,1578398175000,1578398212000
23,1578398176000,1578398196000
0,1578398181000,1578398216000
23,1578398207000,1578398219000
-1,1578398224000,1578398274000
23,1578398237000,1578398255000
0,1578398276000,1578398311000
787,1578398276000,1578398309000
1011,1578398306000,1578398431000
327,1578398312000,1578398349000
1479,1578398319000,1578398352000
23,1578398329000,1578398356000
1350,1578398350000,1578398387000
23,1578398370000,1578398382000
-1,1578398381000,1578398422000
787,1578398412000,1578398460000
23,1578398418000,1578398428000
1350,1578398458000,1578398495000
-1,1578398496000,1578398611000
546,1578398499000,1578398549000
462,1578398514000,1578398567000
100,1578398522000,1578398561000
327,1578398523000,1578398573000
1479,1578398527000,1578398560000
1350,1578398536000,1578398573000
1011,1578398554000,1578398603000
787,1578398590000,1578398639000
327,1578398603000,1578398653000
585,1578398607000,1578398619000
1142,1578398667000,1578398715000
-1,1578398680000,1578398755000
1011,1578398687000,1578398736000
100,1578398689000,1578398726000
787,1578398704000,1578398754000
23,1578398717000,1578398727000
1479,1578398744000,1578398777000
1350,1578398786000,1578398823000
23,1578398836000,1578398847000
1142,1578398845000,1578398893000
1479,1578398873000,1578398906000
-1,1578398888000,1578398933000
0,1578399014000,1578399049000
-1,1578399039000,1578399102000
700,1578399099000,1578399109000
23,1578399235000,1578399246000
0,1578399279000,1578399314000
-1,1578399377000,1578399416000
1479,1578399396000,1578399429000
0,1578399430000,1578399465000
-1,1578399438000,1578399473000
23,1578399602000,1578399612000
-1,1578399618000,1578399653000
23,1578399620000,1578399630000
-1,1578399742000,1578399777000
-1,1578400142000,1578400177000
-1,1578400316000,1578400351000
-1,1578400471000,1578400506000
-1,1578400533000,1578400569000
