1578306980000,437
1578306981000,462
1578306983000,78
1578306988000,792
1578307002000,333
1578307033000,168
1578307039000,401
1578307050000,963
1578307076000,212
1578307106000,853
1578307108000,630
1578307111000,64
1578307166000,615
1578307167000,254
1578307184000,619
1578307221000,988
1578307224000,635
1578307236000,791
1578307260000,312
1578307282000,391
1578307285000,627
1578307300000,395
1578307306000,852
1578307323000,46
1578307339000,188
1578307360000,430
1578307380000,738
1578307396000,505
1578307396000,628
1578307413000,807
1578307414000,651
1578307423000,794
1578307425000,603
1578307431000,666
1578307443000,770
1578307456000,248
1578307459000,77
1578307459000,236
1578307462000,360
1578307463000,800
1578307465000,602
1578307475000,877
1578307478000,437
1578307479000,132
1578307485000,562
1578307492000,631
1578307518000,129
1578307523000,782
1578307527000,608
1578307528000,740
1578307532000,714
1578307543000,617
1578307555000,721
1578307565000,768
1578307573000,12
1578307578000,542
1578307597000,448
1578307600000,662
1578307611000,419
1578307612000,209
1578307628000,92
1578307633000,566
1578307651000,64
1578307652000,853
1578307671000,543
1578307676000,593
1578307678000,78
1578307679000,401
1578307702000,65
1578307705000,738
1578307727000,300
1578307732000,492
1578307750000,104
1578307754000,791
1578307757000,635
1578307776000,656
1578307779000,627
1578307809000,669
1578307815000,172
1578307821000,764
1578307887000,536
1578307891000,70
1578307896000,136
1578307903000,877
1578307909000,236
1578307909000,631
1578307915000,462
1578307916000,77
1578307927000,721
1578307949000,360
1578307951000,714
1578307956000,651
1578307970000,807
1578307971000,209
1578307971000,863
1578307989000,542
1578307997000,25
1578308014000,391
1578308031000,995
1578308053000,740
1578308061000,254
1578308063000,562
1578308068000,963
1578308072000,628
1578308073000,12
1578308075000,132
1578308076000,333
1578308083000,212
1578308088000,615
1578308112000,501
1578308120000,566
1578308125000,988
1578308126000,382
1578308132000,312
1578308139000,792
1578308141000,603
1578308159000,608
1578308161000,593
1578308216000,505
1578308218000,437
1578308245000,602
1578308247000,800
1578308261000,853
1578308262000,656
1578308266000,782
1578308272000,492
1578308285000,669
1578308292000,622
1578308293000,188
1578308293000,401
1578308308000,64
1578308323000,46
1578308325000,77
1578308326000,360
1578308369000,650
1578308382000,627
1578308392000,794
1578308403000,236
1578308422000,248
1578308434000,78
1578308436000,70
1578308445000,316
1578308449000,578
1578308455000,125
1578308457000,554
1578308487000,17
1578308514000,995
1578308527000,477
1578308527000,877
1578308542000,391
1578308545000,807
1578308553000,505
1578308574000,300
1578308581000,25
1578308596000,129
1578308605000,765
1578308606000,863
1578308620000,542
1578308624000,173
1578308624000,382
1578308628000,664
1578308640000,852
1578308643000,988
1578308647000,768
1578308659000,631
1578308666000,448
1578308669000,628
1578308680000,437
1578308689000,603
1578308696000,92
1578308709000,543
1578308711000,617
1578308723000,608
1578308743000,327
1578308747000,662
1578308763000,517
1578308766000,65
1578308768000,622
1578308776000,740
1578308777000,536
1578308801000,566
1578308814000,278
1578308823000,818
1578308837000,172
1578308839000,764
1578308849000,211
1578308858000,64
1578308864000,136
1578308865000,274
1578308872000,125
1578308872000,554
1578308876000,669
1578308921000,419
1578308922000,650
1578308927000,316
1578308932000,501
1578308934000,578
1578308939000,333
1578308944000,656
1578308955000,402
1578308956000,792
1578308976000,615
1578308980000,664
1578309000000,462
1578309002000,173
1578309016000,396
1578309044000,117
1578309046000,995
1578309050000,852
1578309051000,254
1578309068000,782
1578309076000,17
1578309080000,477
1578309108000,615
1578309110000,800
1578309112000,963
1578309134000,765
1578309138000,613
1578309142000,327
1578309144000,16
1578309159000,670
1578309166000,123
1578309195000,631
1578309208000,46
1578309213000,610
1578309233000,312
1578309235000,188
1578309237000,517
1578309244000,70
1578309253000,798
1578309256000,431
1578309259000,332
1578309260000,863
1578309276000,125
1578309284000,211
1578309287000,248
1578309287000,794
1578309290000,136
1578309302000,129
1578309344000,856
1578309388000,768
1578309391000,274
1578309392000,818
1578309407000,562
1578309410000,845
1578309415000,617
1578309417000,402
1578309423000,656
1578309426000,566
1578309432000,437
1578309447000,536
1578309459000,993
1578309460000,278
1578309469000,543
1578309486000,316
1578309509000,669
1578309520000,125
1578309538000,92
1578309539000,117
1578309545000,554
1578309547000,670
1578309553000,16
1578309562000,578
1578309592000,396
1578309618000,800
1578309649000,419
1578309654000,300
1578309673000,764
1578309684000,602
1578309684000,852
1578309685000,155
1578309725000,740
1578309742000,856
1578309748000,17
1578309751000,477
1578309751000,662
1578309753000,610
1578309754000,254
1578309760000,65
1578309763000,517
1578309777000,608
1578309781000,332
1578309791000,801
1578309797000,333
1578309804000,801
1578309810000,123
1578309816000,782
1578309826000,211
1578309827000,798
1578309846000,462
1578309851000,869
1578309858000,327
1578309870000,613
1578309885000,47
1578309894000,554
1578309895000,742
1578309900000,437
1578309902000,501
1578309938000,562
1578309939000,513
1578309967000,402
1578309973000,188
1578309976000,792
1578309995000,430
1578310008000,794
1578310011000,125
1578310012000,316
1578310054000,602
1578310065000,566
1578310103000,615
1578310113000,964
1578310121000,578
1578310156000,155
1578310160000,31
1578310165000,248
1578310171000,670
1578310187000,393
1578310189000,968
1578310201000,993
1578310220000,312
1578310223000,848
1578310243000,543
1578310249000,117
1578310268000,963
1578310275000,617
1578310289000,431
1578310297000,863
1578310307000,123
1578310320000,327
1578310343000,47
1578310348000,65
1578310353000,46
1578310356000,610
1578310364000,941
1578310365000,669
1578310372000,478
1578310376000,852
1578310378000,92
1578310378000,123
1578310380000,477
1578310383000,70
1578310400000,798
1578310421000,825
1578310433000,742
1578310435000,869
1578310446000,272
1578310450000,554
1578310463000,513
1578310476000,536
1578310485000,430
1578310492000,316
1578310497000,608
1578310502000,517
1578310514000,768
1578310523000,562
1578310540000,39
1578310541000,782
1578310561000,31
1578310592000,963
1578310632000,968
1578310636000,818
1578310649000,887
1578310654000,566
1578310658000,578
1578310673000,125
1578310675000,650
1578310683000,372
1578310691000,393
1578310691000,916
1578310706000,964
1578310724000,848
1578310766000,502
1578310767000,801
1578310810000,794
1578310811000,462
1578310812000,117
1578310813000,764
1578310817000,740
1578310830000,333
1578310834000,825
1578310838000,272
1578310856000,941
1578310880000,613
1578310915000,390
1578310937000,993
1578310944000,742
1578310947000,248
1578310950000,188
1578310952000,46
1578310959000,669
1578310977000,47
1578310980000,543
1578310989000,501
1578310992000,517
1578310993000,714
1578310999000,39
1578311004000,863
1578311013000,792
1578311037000,818
1578311042000,236
1578311045000,554
1578311056000,477
1578311082000,916
1578311086000,327
1578311094000,631
1578311098000,650
1578311109000,961
1578311111000,123
1578311125000,513
1578311153000,887
1578311188000,316
1578311204000,31
1578311208000,397
1578311213000,125
1578311225000,372
1578311229000,502
1578311229000,615
1578311233000,566
1578311253000,92
1578311259000,848
1578311264000,856
1578311273000,578
1578311274000,431
1578311275000,617
1578311280000,393
1578311289000,82
1578311296000,390
1578311302000,117
1578311366000,25
1578311371000,478
1578311399000,628
1578311403000,714
1578311406000,512
1578311408000,941
1578311431000,327
1578311436000,608
1578311442000,825
1578311450000,728
1578311451000,961
1578311460000,768
1578311462000,777
1578311482000,308
1578311494000,726
1578311505000,740
1578311511000,627
1578311541000,272
1578311542000,417
1578311550000,670
1578311553000,236
1578311565000,603
1578311569000,371
1578311569000,631
1578311574000,477
1578311582000,517
1578311584000,931
1578311585000,764
1578311588000,397
1578311603000,669
1578311613000,513
1578311615000,501
1578311617000,916
1578311618000,818
1578311626000,513
1578311628000,462
1578311635000,626
1578311636000,782
1578311657000,733
1578311675000,856
1578311680000,382
1578311686000,47
1578311686000,360
1578311686000,566
1578311693000,554
1578311696000,765
1578311704000,70
1578311706000,798
1578311711000,536
1578311712000,248
1578311716000,25
1578311724000,685
1578311725000,324
1578311731000,492
1578311734000,308
1578311748000,628
1578311755000,430
1578311756000,13
1578311758000,578
1578311763000,333
1578311767000,502
1578311795000,123
1578311804000,993
1578311817000,627
1578311824000,794
1578311831000,512
1578311847000,188
1578311847000,801
1578311851000,848
1578311880000,768
1578311885000,117
1578311893000,125
1578311893000,634
1578311893000,863
1578311898000,603
1578311911000,371
1578311914000,726
1578311922000,372
1578311931000,13
1578311942000,82
1578311964000,393
1578311966000,961
1578311983000,543
1578311984000,417
1578311984000,856
1578311986000,714
1578311987000,941
1578311988000,513
1578311988000,825
1578311989000,818
1578311992000,236
1578312006000,728
1578312020000,617
1578312028000,670
1578312064000,792
1578312065000,382
1578312065000,613
1578312084000,492
1578312091000,272
1578312095000,825
1578312098000,477
1578312108000,431
1578312124000,765
1578312126000,615
1578312132000,324
1578312137000,626
1578312149000,478
1578312171000,669
1578312176000,430
1578312191000,92
1578312199000,554
1578312204000,916
1578312207000,360
1578312221000,733
1578312241000,631
1578312241000,798
1578312242000,631
1578312250000,47
1578312265000,25
1578312282000,236
1578312283000,308
1578312316000,566
1578312322000,70
1578312346000,628
1578312346000,887
1578312359000,751
1578312377000,608
1578312417000,46
1578312420000,248
1578312427000,777
1578312444000,578
1578312446000,627
1578312483000,670
1578312488000,740
1578312505000,764
1578312516000,501
1578312517000,650
1578312542000,424
1578312547000,536
1578312556000,372
1578312570000,825
1578312593000,993
1578312595000,13
1578312615000,782
1578312653000,462
1578312691000,801
1578312754000,188
1578312770000,798
1578312782000,236
1578312784000,431
1578312789000,751
1578312796000,333
1578312796000,887
1578312801000,768
1578312819000,794
1578312824000,669
1578312838000,631
1578312841000,47
1578312842000,610
1578312925000,615
1578312930000,424
1578312931000,566
1578312950000,578
1578312984000,478
1578312987000,444
1578312993000,543
1578313001000,608
1578313001000,617
1578313023000,613
1578313039000,92
1578313042000,650
1578313051000,536
1578313090000,372
1578313100000,333
1578313105000,482
1578313107000,670
1578313219000,740
1578313272000,993
1578313285000,330
1578313297000,330
1578313299000,610
1578313317000,248
1578313352000,854
1578313367000,792
1578313386000,617
1578313426000,801
1578313426000,887
1578313437000,764
1578313444000,798
1578313453000,501
1578313466000,777
1578313477000,236
1578313506000,794
1578313530000,424
1578313538000,444
1578313557000,782
1578313571000,431
1578313571000,615
1578313581000,188
1578313620000,46
1578313628000,669
1578313643000,478
1578313671000,578
1578313682000,792
1578313683000,670
1578313718000,615
1578313741000,92
1578313769000,650
1578313851000,768
1578313860000,330
1578313922000,608
1578313926000,610
1578313968000,798
1578314021000,669
1578314025000,613
1578314082000,887
1578314083000,891
1578314087000,501
1578314088000,993
1578314094000,236
1578314109000,578
1578314146000,424
1578314153000,670
1578314170000,631
1578314224000,444
1578314249000,740
1578314286000,650
1578314317000,764
1578314326000,801
1578314458000,887
1578314467000,782
1578314502000,777
1578314544000,188
1578314546000,631
1578314551000,608
1578314573000,478
1578314605000,798
1578314606000,431
1578314629000,330
1578314753000,382
1578314759000,768
1578314782000,615
1578314809000,424
1578314818000,444
1578314818000,670
1578314833000,492
1578314861000,650
1578314909000,801
1578314919000,613
1578314945000,993
1578314953000,501
1578315012000,887
1578315020000,478
1578315026000,740
1578315105000,711
1578315113000,382
1578315136000,961
1578315168000,818
1578315178000,492
1578315182000,610
1578315205000,670
1578315260000,631
1578315265000,188
1578315291000,477
1578315300000,591
1578315334000,782
1578315413000,444
1578315512000,650
1578315571000,961
1578315578000,431
1578315580000,479
1578315585000,610
1578315587000,777
1578315596000,887
1578315634000,613
1578315706000,631
1578315749000,670
1578315753000,768
1578315812000,477
1578315841000,801
1578315896000,188
1578316009000,615
1578316068000,993
1578316300000,777
1578316318000,801
1578316355000,613
1578316359000,782
1578316520000,431
1578316739000,768
1578316803000,615
1578316810000,993
1578316813000,188
1578317092000,431
1578317263000,782
1578317355000,927
1578317526000,431
1578317582000,615
1578317929000,782
1578318057000,188
1578318277000,927
1578318422000,615
1578318877000,188
1578319164000,927
1578319238000,615
1578319567000,188
1578319731000,927
1578319791000,750
1578320297000,188
1578320752000,927
1578321730000,927
1578322684000,927
1578325223000,331
1578326380000,331
1578327283000,331
1578328175000,331
1578328864000,331
1578329746000,331
1578331007000,331
1578331602000,331
1578332531000,331
1578366140000,653
1578366155000,905
1578366213000,402
1578366261000,285
1578366287000,83
1578366301000,424
1578366355000,747
1578366406000,795
1578366429000,987
1578366461000,316
1578366461000,784
1578366479000,82
1578366497000,38
1578366569000,653
1578366594000,39
1578366680000,373
1578366687000,424
1578366712000,905
1578366763000,402
1578366777000,133
1578366791000,795
1578366794000,83
1578366814000,657
1578366820000,285
1578366828000,316
1578366875000,702
1578366902000,974
1578366904000,987
1578366922000,747
1578366932000,784
1578366938000,82
1578366948000,316
1578366974000,38
1578366993000,748
1578367029000,941
1578367030000,345
1578367089000,875
1578367092000,749
1578367139000,373
1578367140000,39
1578367150000,789
1578367154000,999
1578367198000,656
1578367219000,902
1578367263000,588
1578367301000,657
1578367311000,974
1578367315000,977
1578367316000,702
1578367317000,133
1578367361000,520
1578367369000,29
1578367381000,83
1578367397000,37
1578367403000,795
1578367436000,619
1578367441000,316
1578367448000,987
1578367455000,284
1578367457000,402
1578367476000,345
1578367479000,15
1578367482000,747
1578367496000,941
1578367501000,656
1578367523000,277
1578367538000,26
1578367542000,748
1578367545000,784
1578367561000,38
1578367601000,818
1578367607000,749
1578367617000,789
1578367627000,875
1578367633000,693
1578367637000,999
1578367649000,27
1578367678000,360
1578367691000,355
1578367697000,448
1578367713000,82
1578367717000,110
1578367749000,136
1578367752000,977
1578367760000,902
1578367775000,373
1578367788000,588
1578367860000,520
1578367885000,160
1578367889000,15
1578367891000,54
1578367891000,951
1578367897000,402
1578367906000,292
1578367913000,795
1578367921000,595
1578367922000,37
1578367922000,806
1578367922000,992
1578367924000,39
1578367943000,29
1578367944000,347
1578367951000,284
1578367969000,524
1578367973000,187
1578367986000,83
1578367986000,424
1578368000000,579
1578368001000,905
1578368012000,316
1578368041000,888
1578368048000,603
1578368060000,619
1578368071000,26
1578368072000,277
1578368076000,987
1578368084000,984
1578368087000,693
1578368092000,941
1578368114000,656
1578368120000,381
1578368128000,133
1578368128000,747
1578368134000,482
1578368136000,818
1578368137000,715
1578368142000,27
1578368142000,82
1578368146000,345
1578368186000,38
1578368199000,285
1578368204000,852
1578368206000,677
1578368208000,360
1578368208000,448
1578368208000,952
1578368212000,355
1578368222000,222
1578368234000,558
1578368235000,136
1578368244000,670
1578368254000,951
1578368263000,875
1578368282000,144
1578368283000,217
1578368292000,473
1578368294000,324
1578368295000,54
1578368303000,674
1578368311000,160
1578368311000,572
1578368313000,77
1578368313000,110
1578368334000,681
1578368336000,749
1578368342000,992
1578368363000,395
1578368364000,789
1578368367000,853
1578368368000,187
1578368368000,370
1578368369000,206
1578368388000,999
1578368398000,806
1578368409000,347
1578368432000,289
1578368443000,176
1578368448000,39
1578368449000,905
1578368452000,624
1578368454000,595
1578368466000,298
1578368468000,579
1578368476000,424
1578368477000,888
1578368479000,977
1578368484000,292
1578368489000,524
1578368513000,889
1578368524000,520
1578368528000,795
1578368537000,482
1578368538000,358
1578368542000,603
1578368543000,133
1578368559000,43
1578368559000,402
1578368562000,240
1578368578000,715
1578368579000,26
1578368580000,285
1578368584000,177
1578368585000,381
1578368587000,984
1578368589000,316
1578368592000,29
1578368598000,284
1578368600000,114
1578368614000,619
1578368614000,657
1578368623000,37
1578368630000,887
1578368636000,599
1578368647000,212
1578368664000,693
1578368666000,702
1578368668000,670
1578368675000,83
1578368685000,952
1578368688000,747
1578368689000,144
1578368707000,217
1578368711000,214
1578368723000,558
1578368725000,974
1578368729000,492
1578368731000,25
1578368731000,681
1578368732000,852
1578368734000,656
1578368747000,987
1578368754000,222
1578368758000,27
1578368765000,818
1578368770000,572
1578368770000,677
1578368777000,92
1578368778000,345
1578368797000,473
1578368801000,853
1578368807000,523
1578368822000,841
1578368822000,941
1578368825000,337
1578368836000,370
1578368840000,749
1578368841000,77
1578368843000,324
1578368851000,360
1578368855000,999
1578368860000,674
1578368866000,206
1578368866000,714
1578368882000,38
1578368882000,357
1578368890000,624
1578368893000,54
1578368900000,395
1578368918000,160
1578368923000,289
1578368942000,176
1578368959000,789
1578368962000,298
1578368963000,992
1578368964000,748
1578368965000,347
1578368981000,466
1578368985000,977
1578368987000,946
1578368991000,373
1578368991000,951
1578368993000,285
1578369004000,588
1578369006000,358
1578369009000,524
1578369033000,889
1578369039000,29
1578369041000,292
1578369049000,595
1578369057000,888
1578369068000,177
1578369080000,702
1578369085000,114
1578369091000,240
1578369095000,381
1578369098000,492
1578369105000,520
1578369112000,715
1578369118000,43
1578369119000,169
1578369137000,187
1578369140000,984
1578369141000,37
1578369148000,657
1578369152000,402
1578369162000,212
1578369170000,731
1578369171000,25
1578369171000,39
1578369176000,610
1578369180000,795
1578369197000,26
1578369204000,257
1578369208000,579
1578369209000,579
1578369212000,693
1578369214000,905
1578369218000,482
1578369222000,83
1578369231000,284
1578369235000,619
1578369244000,599
1578369265000,887
1578369271000,316
1578369273000,523
1578369279000,214
1578369281000,841
1578369288000,467
1578369300000,656
1578369301000,853
1578369302000,990
1578369309000,987
1578369310000,337
1578369313000,424
1578369314000,38
1578369317000,345
1578369317000,357
1578369318000,92
1578369323000,373
1578369328000,941
1578369344000,974
1578369356000,714
1578369360000,222
1578369365000,160
1578369380000,144
1578369390000,749
1578369393000,677
1578369399000,473
1578369402000,572
1578369403000,360
1578369405000,748
1578369412000,681
1578369415000,595
1578369418000,370
1578369418000,977
1578369420000,347
1578369425000,852
1578369432000,588
1578369433000,946
1578369458000,224
1578369469000,427
1578369473000,790
1578369480000,82
1578369481000,999
1578369489000,27
1578369494000,818
1578369495000,136
1578369495000,674
1578369507000,670
1578369516000,395
1578369538000,13
1578369562000,240
1578369564000,466
1578369568000,285
1578369579000,789
1578369581000,176
1578369587000,358
1578369606000,624
1578369609000,54
1578369612000,558
1578369618000,731
1578369619000,242
1578369628000,579
1578369628000,905
1578369636000,169
1578369642000,289
1578369647000,684
1578369649000,888
1578369655000,187
1578369655000,697
1578369658000,298
1578369663000,43
1578369666000,25
1578369666000,838
1578369671000,232
1578369673000,37
1578369675000,888
1578369677000,413
1578369679000,889
1578369691000,835
1578369705000,702
1578369713000,670
1578369718000,657
1578369726000,524
1578369727000,29
1578369739000,610
1578369740000,760
1578369742000,951
1578369743000,345
1578369748000,492
1578369759000,257
1578369763000,177
1578369763000,292
1578369763000,467
1578369763000,951
1578369764000,599
1578369780000,316
1578369790000,984
1578369791000,952
1578369794000,114
1578369794000,693
1578369795000,402
1578369807000,841
1578369810000,284
1578369826000,432
1578369826000,482
1578369836000,852
1578369850000,656
1578369863000,990
1578369868000,747
1578369871000,603
1578369874000,38
1578369875000,427
1578369877000,987
1578369881000,214
1578369899000,27
1578369902000,373
1578369902000,619
1578369907000,818
1578369915000,133
1578369919000,853
1578369922000,711
1578369927000,790
1578369931000,714
1578369936000,670
1578369945000,952
1578369946000,523
1578369948000,588
1578369948000,999
1578369952000,92
1578369953000,822
1578369969000,871
1578369990000,677
1578369992000,389
1578369996000,82
1578369996000,697
1578370016000,357
1578370027000,360
1578370027000,946
1578370030000,748
1578370035000,217
1578370037000,136
1578370042000,13
1578370042000,610
1578370045000,289
1578370047000,160
1578370056000,674
1578370063000,224
1578370073000,232
1578370073000,337
1578370088000,234
1578370103000,395
1578370103000,974
1578370107000,579
1578370110000,358
1578370110000,715
1578370122000,298
1578370135000,578
1578370137000,77
1578370138000,53
1578370139000,963
1578370141000,760
1578370144000,828
1578370153000,624
1578370179000,835
1578370186000,413
1578370191000,424
1578370193000,838
1578370202000,114
1578370204000,110
1578370210000,242
1578370211000,43
1578370214000,951
1578370222000,187
1578370222000,731
1578370225000,684
1578370230000,852
1578370234000,381
1578370242000,29
1578370242000,776
1578370249000,902
1578370251000,913
1578370256000,252
1578370256000,466
1578370261000,888
1578370271000,488
1578370285000,25
1578370287000,285
1578370294000,711
1578370300000,169
1578370300000,524
1578370301000,176
1578370301000,177
1578370309000,173
1578370324000,984
1578370341000,345
1578370343000,284
1578370343000,473
1578370354000,822
1578370356000,747
1578370357000,603
1578370359000,133
1578370364000,889
1578370367000,769
1578370372000,257
1578370373000,653
1578370386000,889
1578370390000,432
1578370391000,523
1578370404000,427
1578370404000,789
1578370406000,467
1578370407000,292
1578370408000,905
1578370414000,768
1578370430000,424
1578370431000,693
1578370435000,341
1578370440000,457
1578370441000,599
1578370447000,402
1578370456000,795
1578370460000,657
1578370469000,619
1578370469000,702
1578370469000,952
1578370478000,214
1578370478000,482
1578370482000,952
1578370487000,486
1578370490000,558
1578370492000,871
1578370498000,610
1578370499000,520
1578370509000,478
1578370510000,217
1578370515000,54
1578370516000,377
1578370521000,337
1578370532000,389
1578370540000,656
1578370543000,941
1578370543000,963
1578370545000,37
1578370546000,234
1578370552000,83
1578370554000,987
1578370569000,160
1578370577000,579
1578370577000,670
1578370579000,360
1578370580000,92
1578370585000,476
1578370586000,739
1578370589000,442
1578370591000,38
1578370596000,53
1578370599000,828
1578370605000,578
1578370610000,110
1578370618000,324
1578370619000,579
1578370638000,923
1578370642000,224
1578370648000,946
1578370650000,902
1578370662000,298
1578370666000,853
1578370668000,790
1578370673000,776
1578370677000,674
1578370679000,424
1578370690000,587
1578370692000,289
1578370716000,670
1578370726000,784
1578370728000,77
1578370738000,161
1578370743000,748
1578370746000,277
1578370753000,232
1578370761000,252
1578370766000,82
1578370778000,488
1578370786000,316
1578370787000,413
1578370794000,187
1578370794000,358
1578370814000,913
1578370832000,887
1578370835000,466
1578370837000,835
1578370848000,240
1578370856000,768
1578370861000,524
1578370875000,169
1578370875000,789
1578370882000,653
1578370891000,838
1578370899000,345
1578370901000,242
1578370906000,818
1578370908000,173
1578370914000,795
1578370920000,177
1578370924000,137
1578370928000,274
1578370930000,25
1578370930000,749
1578370937000,624
1578370944000,341
1578370952000,769
1578370955000,715
1578370957000,657
1578370958000,822
1578370959000,478
1578370961000,603
1578370962000,520
1578370964000,619
1578370970000,747
1578370982000,889
1578370989000,457
1578370992000,702
1578370999000,951
1578371007000,284
1578371007000,984
1578371009000,257
1578371012000,739
1578371017000,377
1578371019000,37
1578371034000,476
1578371035000,599
1578371036000,324
1578371050000,610
1578371050000,941
1578371051000,457
1578371061000,381
1578371064000,656
1578371067000,711
1578371082000,82
1578371083000,442
1578371084000,224
1578371084000,486
1578371087000,337
1578371094000,83
1578371094000,161
1578371098000,389
1578371099000,693
1578371100000,373
1578371114000,952
1578371125000,176
1578371126000,951
1578371127000,551
1578371127000,790
1578371128000,963
1578371132000,923
1578371139000,27
1578371151000,160
1578371164000,987
1578371169000,92
1578371183000,887
1578371189000,784
1578371195000,217
1578371195000,482
1578371198000,748
1578371217000,54
1578371220000,53
1578371223000,776
1578371228000,587
1578371233000,133
1578371235000,277
1578371239000,853
1578371241000,902
1578371245000,360
1578371247000,450
1578371249000,110
1578371267000,871
1578371267000,952
1578371271000,828
1578371282000,54
1578371284000,579
1578371287000,13
1578371291000,558
1578371291000,835
1578371293000,946
1578371304000,298
1578371311000,234
1578371314000,578
1578371316000,749
1578371330000,232
1578371332000,674
1578371338000,439
1578371348000,402
1578371351000,289
1578371354000,316
1578371355000,395
1578371355000,789
1578371360000,240
1578371364000,677
1578371365000,974
1578371368000,233
1578371379000,805
1578371392000,187
1578371396000,707
1578371402000,913
1578371411000,424
1578371416000,15
1578371427000,424
1578371429000,95
1578371429000,424
1578371435000,137
1578371436000,25
1578371438000,473
1578371439000,995
1578371443000,116
1578371446000,795
1578371457000,169
1578371463000,684
1578371464000,731
1578371474000,274
1578371475000,114
1578371481000,624
1578371486000,495
1578371493000,670
1578371493000,987
1578371500000,466
1578371500000,524
1578371504000,895
1578371526000,345
1578371528000,177
1578371529000,768
1578371534000,657
1578371535000,579
1578371536000,284
1578371538000,16
1578371538000,520
1578371548000,448
1578371554000,670
1578371556000,413
1578371560000,838
1578371562000,566
1578371570000,373
1578371571000,603
1578371579000,488
1578371581000,706
1578371585000,822
1578371588000,257
1578371598000,173
1578371602000,889
1578371608000,27
1578371610000,486
1578371611000,963
1578371618000,551
1578371624000,442
1578371628000,769
1578371632000,324
1578371642000,871
1578371647000,963
1578371649000,341
1578371660000,37
1578371662000,702
1578371663000,341
1578371666000,977
1578371687000,110
1578371688000,38
1578371691000,92
1578371695000,360
1578371697000,457
1578371698000,987
1578371700000,77
1578371707000,53
1578371717000,476
1578371728000,693
1578371734000,476
1578371735000,588
1578371738000,941
1578371741000,54
1578371741000,450
1578371743000,214
1578371743000,739
1578371744000,381
1578371757000,790
1578371758000,389
1578371767000,160
1578371775000,853
1578371777000,711
1578371786000,482
1578371787000,95
1578371796000,828
1578371797000,47
1578371797000,902
1578371802000,578
1578371813000,868
1578371816000,653
1578371818000,995
1578371825000,439
1578371826000,715
1578371843000,288
1578371846000,298
1578371847000,677
1578371848000,395
1578371852000,161
1578371874000,952
1578371874000,974
1578371880000,835
1578371881000,240
1578371887000,83
1578371894000,748
1578371894000,951
1578371896000,424
1578371896000,424
1578371899000,776
1578371902000,277
1578371907000,15
1578371909000,50
1578371921000,707
1578371921000,784
1578371921000,946
1578371924000,114
1578371928000,765
1578371931000,54
1578371937000,566
1578371948000,706
1578371958000,217
1578371958000,234
1578371973000,895
1578371977000,177
1578371977000,818
1578371982000,519
1578371986000,731
1578371991000,358
1578371995000,16
1578371996000,27
1578371998000,684
1578372001000,448
1578372009000,252
1578372018000,284
1578372018000,768
1578372020000,805
1578372024000,175
1578372026000,413
1578372034000,579
1578372036000,495
1578372038000,913
1578372041000,116
1578372046000,710
1578372053000,25
1578372059000,13
1578372062000,488
1578372067000,25
1578372069000,551
1578372071000,795
1578372075000,187
1578372076000,257
1578372076000,450
1578372077000,389
1578372077000,603
1578372084000,136
1578372097000,173
1578372097000,802
1578372102000,657
1578372102000,887
1578372108000,838
1578372109000,38
1578372112000,277
1578372113000,639
1578372119000,289
1578372120000,794
1578372123000,780
1578372127000,373
1578372134000,702
1578372138000,520
1578372150000,749
1578372157000,324
1578372159000,233
1578372160000,711
1578372166000,137
1578372166000,316
1578372166000,588
1578372173000,624
1578372177000,214
1578372178000,789
1578372179000,169
1578372188000,424
1578372190000,205
1578372190000,341
1578372190000,760
1578372191000,619
1578372196000,214
1578372196000,345
1578372197000,92
1578372197000,435
1578372200000,984
1578372203000,558
1578372212000,164
1578372216000,402
1578372218000,64
1578372218000,486
1578372221000,54
1578372222000,806
1578372226000,769
1578372229000,274
1578372229000,427
1578372232000,478
1578372239000,822
1578372257000,161
1578372258000,473
1578372261000,952
1578372266000,693
1578372274000,133
1578372275000,47
1578372279000,987
1578372281000,977
1578372282000,889
1578372283000,360
1578372286000,176
1578372291000,923
1578372292000,476
1578372297000,404
1578372302000,491
1578372302000,963
1578372304000,442
1578372305000,868
1578372310000,482
1578372324000,714
1578372326000,765
1578372333000,37
1578372333000,95
1578372334000,765
1578372335000,739
1578372336000,868
1578372339000,556
1578372356000,519
1578372358000,620
1578372363000,332
1578372363000,457
1578372365000,951
1578372369000,337
1578372370000,53
1578372373000,674
1578372382000,83
1578372386000,579
1578372390000,952
1578372395000,670
1578372397000,853
1578372399000,277
1578372401000,175
1578372403000,83
1578372405000,288
1578372405000,941
1578372413000,160
1578372414000,776
1578372423000,217
1578372425000,865
1578372426000,519
1578372426000,748
1578372429000,576
1578372429000,706
1578372434000,50
1578372434000,818
1578372451000,670
1578372452000,790
1578372461000,710
1578372472000,110
1578372479000,424
1578372490000,780
1578372497000,841
1578372510000,439
1578372517000,264
1578372520000,794
1578372530000,707
1578372533000,828
1578372535000,677
1578372542000,395
1578372545000,835
1578372546000,578
1578372548000,124
1578372553000,639
1578372555000,579
1578372561000,467
1578372563000,25
1578372565000,252
1578372567000,987
1578372575000,136
1578372579000,284
1578372582000,902
1578372583000,16
1578372590000,289
1578372593000,603
1578372595000,355
1578372595000,806
1578372604000,987
1578372608000,177
1578372613000,439
1578372614000,77
1578372615000,358
1578372615000,670
1578372622000,807
1578372626000,82
1578372627000,941
1578372629000,802
1578372642000,448
