1226,1578383545000,1578383571000
1277,1578383565000,1578383591000
8,1578383581000,1578394889000
433,1578383613000,1578383736000
342,1578383622000,1578383686000
1152,1578383627000,1578383719000
420,1578383717000,1578383849000
1140,1578383720000,1578383750000
23,1578383729000,1578383770000
1172,1578383747000,1578383773000
23,1578383779000,1578383891000
559,1578383783000,1578383814000
222,1578383813000,1578384076000
323,1578383817000,1578383843000
342,1578383894000,1578383958000
23,1578383904000,1578384020000
323,1578383933000,1578383959000
984,1578383973000,1578384037000
1447,1578383995000,1578384122000
1063,1578384021000,1578384050000
23,1578384025000,1578384081000
384,1578384058000,1578384253000
1460,1578384070000,1578384134000
622,1578384081000,1578396446000
23,1578384083000,1578384164000
379,1578384109000,1578384139000
47,1578384132000,1578384224000
11,1578384146000,1578384278000
1252,1578384158000,1578384283000
23,1578384171000,1578384231000
359,1578384190000,1578384295000
1172,1578384226000,1578384252000
353,1578384233000,1578384262000
23,1578384238000,1578384420000
1424,1578384275000,1578384491000
1447,1578384306000,1578384417000
599,1578384388000,1578384511000
23,1578384423000,1578384748000
298,1578384466000,1578384593000
491,1578384487000,1578384518000
322,1578384505000,1578384528000
575,1578384518000,1578384664000
890,1578384642000,1578384668000
11,1578384681000,1578384813000
313,1578384716000,1578384797000
1103,1578384719000,1578401541000
1172,1578384731000,1578384757000
23,1578384765000,1578384797000
1035,1578384779000,1578384843000
298,1578384805000,1578384932000
569,1578384813000,1578384839000
23,1578384825000,1578384882000
809,1578384876000,1578384999000
379,1578384880000,1578384910000
23,1578384884000,1578385330000
1424,1578384947000,1578385111000
420,1578384956000,1578385088000
1152,1578385107000,1578385199000
15,1578385117000,1578385148000
1094,1578385222000,1578385252000
1370,1578385268000,1578385332000
988,1578385269000,1578404712000
1280,1578385332000,1578385491000
23,1578385333000,1578385432000
1140,1578385427000,1578385457000
1152,1578385437000,1578385529000
23,1578385454000,1578385594000
637,1578385552000,1578385581000
47,1578385576000,1578385668000
23,1578385602000,1578385769000
734,1578385618000,1578385682000
222,1578385619000,1578385761000
440,1578385623000,1578385653000
71,1578385679000,1578385715000
75,1578385689000,1578385719000
363,1578385726000,1578385756000
23,1578385770000,1578385806000
23,1578385809000,1578385869000
23,1578385883000,1578386000000
437,1578386009000,1578386101000
23,1578386034000,1578386122000
23,1578386131000,1578386189000
322,1578386142000,1578386165000
1252,1578386177000,1578386293000
313,1578386186000,1578386236000
23,1578386193000,1578386235000
222,1578386227000,1578386369000
23,1578386264000,1578386337000
313,1578386269000,1578386343000
23,1578386344000,1578386473000
1152,1578386381000,1578386473000
1424,1578386395000,1578386512000
1063,1578386420000,1578386449000
1482,1578386425000,1578386530000
293,1578386440000,1578386466000
644,1578386453000,1578397713000
1063,1578386458000,1578386487000
23,1578386476000,1578386539000
23,1578386545000,1578386641000
932,1578386586000,1578386728000
753,1578386631000,1578386731000
1035,1578386659000,1578386723000
23,1578386663000,1578386853000
47,1578386677000,1578386822000
1063,1578386818000,1578386847000
384,1578386875000,1578386998000
1424,1578386885000,1578387019000
23,1578386950000,1578386980000
23,1578386985000,1578387024000
809,1578386989000,1578387112000
23,1578387029000,1578387059000
23,1578387068000,1578387107000
353,1578387113000,1578387142000
23,1578387127000,1578387163000
23,1578387171000,1578387304000
75,1578387224000,1578387254000
47,1578387232000,1578387324000
23,1578387305000,1578387335000
23,1578387353000,1578387471000
222,1578387360000,1578387502000
809,1578387438000,1578387561000
637,1578387464000,1578387493000
886,1578387483000,1578387610000
1347,1578387487000,1578387592000
23,1578387488000,1578387539000
23,1578387566000,1578387596000
23,1578387613000,1578387765000
809,1578387629000,1578387752000
1370,1578387659000,1578387723000
1252,1578387667000,1578387783000
23,1578387784000,1578387836000
353,1578387876000,1578387905000
23,1578387893000,1578387964000
23,1578387974000,1578388004000
664,1578387988000,1578388087000
23,1578388032000,1578388080000
1226,1578388041000,1578388067000
637,1578388047000,1578388076000
23,1578388101000,1578388289000
353,1578388140000,1578388169000
192,1578388175000,1578388214000
1063,1578388252000,1578388281000
23,1578388299000,1578388329000
1424,1578388310000,1578388444000
1152,1578388314000,1578388406000
23,1578388341000,1578388371000
23,1578388375000,1578388417000
23,1578388419000,1578388463000
23,1578388470000,1578388505000
1152,1578388473000,1578388565000
467,1578388483000,1578388548000
23,1578388553000,1578388585000
1063,1578388592000,1578388621000
23,1578388604000,1578388634000
874,1578388623000,1578388756000
23,1578388662000,1578388707000
293,1578388686000,1578388728000
313,1578388704000,1578388754000
1424,1578388721000,1578388855000
342,1578388741000,1578388805000
895,1578388790000,1578388833000
23,1578388794000,1578388824000
23,1578388836000,1578388875000
23,1578388922000,1578388952000
440,1578388931000,1578388961000
23,1578388961000,1578389051000
23,1578389053000,1578389116000
566,1578389089000,1578389134000
33,1578389097000,1578389231000
575,1578389098000,1578389244000
728,1578389115000,1578389145000
23,1578389119000,1578389195000
1368,1578389187000,1578389228000
23,1578389208000,1578389238000
23,1578389244000,1578389400000
1460,1578389375000,1578389439000
1447,1578389376000,1578389487000
1347,1578389392000,1578389497000
23,1578389438000,1578389468000
353,1578389454000,1578389483000
637,1578389467000,1578389496000
23,1578389509000,1578389539000
23,1578389543000,1578389585000
363,1578389550000,1578389585000
23,1578389610000,1578389640000
1041,1578389649000,1578389749000
353,1578389650000,1578389688000
23,1578389657000,1578389740000
322,1578389678000,1578389701000
1063,1578389721000,1578389750000
637,1578389739000,1578389768000
23,1578389753000,1578389783000
1447,1578389763000,1578389874000
23,1578389805000,1578389835000
23,1578389902000,1578389940000
353,1578389912000,1578389948000
1346,1578389967000,1578389998000
23,1578389996000,1578390058000
359,1578390003000,1578390108000
491,1578390016000,1578390051000
1361,1578390044000,1578390070000
342,1578390062000,1578390126000
625,1578390076000,1578390237000
467,1578390091000,1578390250000
1420,1578390091000,1578401171000
1347,1578390103000,1578390208000
23,1578390133000,1578390163000
23,1578390174000,1578390218000
1041,1578390275000,1578390375000
23,1578390309000,1578390339000
353,1578390316000,1578390345000
728,1578390337000,1578390367000
23,1578390348000,1578390430000
11,1578390353000,1578390507000
559,1578390436000,1578390475000
23,1578390479000,1578390571000
1035,1578390502000,1578390566000
23,1578390575000,1578390630000
23,1578390634000,1578390737000
420,1578390680000,1578390819000
1252,1578390693000,1578390809000
23,1578390753000,1578390854000
536,1578390828000,1578412215000
895,1578390828000,1578390933000
23,1578390871000,1578390947000
1424,1578390910000,1578391044000
23,1578390959000,1578390989000
36,1578390972000,1578391135000
322,1578390978000,1578391021000
702,1578391000000,1578391154000
23,1578391011000,1578391050000
23,1578391053000,1578391083000
953,1578391087000,1578391116000
23,1578391147000,1578391246000
384,1578391217000,1578391340000
322,1578391239000,1578391262000
23,1578391262000,1578391292000
131,1578391299000,1578391498000
23,1578391338000,1578391397000
23,1578391438000,1578391492000
1252,1578391483000,1578391635000
637,1578391496000,1578391525000
23,1578391501000,1578391552000
23,1578391560000,1578391590000
23,1578391610000,1578391669000
403,1578391611000,1578391865000
71,1578391648000,1578391684000
322,1578391650000,1578391673000
36,1578391678000,1578391841000
23,1578391710000,1578391740000
23,1578391745000,1578391779000
322,1578391756000,1578391779000
213,1578391810000,1578391836000
23,1578391837000,1578391906000
1370,1578391873000,1578391996000
1447,1578391874000,1578392137000
222,1578391878000,1578391970000
359,1578391885000,1578391959000
38,1578391894000,1578392017000
23,1578391930000,1578391965000
342,1578391951000,1578392015000
420,1578391956000,1578392026000
384,1578391960000,1578392152000
886,1578391969000,1578392096000
23,1578391973000,1578392003000
47,1578391977000,1578392098000
1424,1578391994000,1578392128000
23,1578392044000,1578392122000
156,1578392151000,1578399644000
23,1578392170000,1578392217000
1269,1578392312000,1578392336000
23,1578392364000,1578392398000
1368,1578392368000,1578392499000
960,1578392376000,1578392402000
23,1578392401000,1578392436000
23,1578392520000,1578392552000
1379,1578392532000,1578392563000
1045,1578392544000,1578392575000
1146,1578392560000,1578392591000
23,1578392567000,1578392597000
1146,1578392668000,1578392708000
1053,1578392702000,1578392736000
23,1578392728000,1578392758000
890,1578392729000,1578392767000
23,1578392762000,1578392816000
1172,1578392770000,1578392806000
23,1578392823000,1578392933000
440,1578392837000,1578392867000
222,1578392958000,1578393100000
23,1578392983000,1578393013000
23,1578393028000,1578393058000
213,1578393031000,1578393067000
1428,1578393043000,1578393151000
1053,1578393051000,1578393077000
23,1578393124000,1578393181000
1361,1578393155000,1578393195000
1063,1578393156000,1578393185000
728,1578393180000,1578393210000
656,1578393195000,1578393237000
23,1578393201000,1578393231000
23,1578393245000,1578393275000
23,1578393287000,1578393344000
752,1578393335000,1578393424000
23,1578393382000,1578393417000
23,1578393418000,1578393448000
11,1578393467000,1578393587000
23,1578393476000,1578393621000
960,1578393623000,1578393659000
23,1578393640000,1578393670000
38,1578393651000,1578393728000
23,1578393712000,1578393742000
23,1578393750000,1578393813000
266,1578393786000,1578393824000
1277,1578393838000,1578393864000
1447,1578393861000,1578393972000
1361,1578393878000,1578393904000
23,1578393928000,1578393958000
23,1578393966000,1578394026000
23,1578394029000,1578394087000
23,1578394093000,1578394123000
23,1578394139000,1578394169000
1428,1578394171000,1578394298000
23,1578394176000,1578394232000
23,1578394265000,1578394295000
23,1578394376000,1578394445000
323,1578394382000,1578394408000
1111,1578394396000,1578394444000
16,1578394441000,1578394489000
1111,1578394455000,1578394496000
23,1578394460000,1578394507000
153,1578394464000,1578394597000
841,1578394502000,1578394657000
390,1578394505000,1578394546000
23,1578394532000,1578394572000
16,1578394549000,1578394597000
825,1578394558000,1578394879000
736,1578394560000,1578394679000
1111,1578394592000,1578394847000
975,1578394602000,1578394700000
903,1578394610000,1578394674000
390,1578394614000,1578394655000
68,1578394619000,1578394684000
253,1578394622000,1578394741000
1276,1578394624000,1578394810000
161,1578394627000,1578395034000
1235,1578394632000,1578394687000
64,1578394637000,1578394820000
437,1578394651000,1578394743000
654,1578394669000,1578395394000
153,1578394682000,1578394840000
23,1578394700000,1578394730000
390,1578394737000,1578394822000
23,1578394784000,1578394862000
736,1578394811000,1578394998000
209,1578394819000,1578394845000
1276,1578394822000,1578395179000
68,1578394825000,1578394900000
975,1578394828000,1578394926000
841,1578394830000,1578394985000
64,1578394835000,1578394954000
16,1578394861000,1578394909000
390,1578394867000,1578394908000
23,1578394884000,1578394914000
1111,1578394905000,1578395090000
16,1578394916000,1578394964000
23,1578394918000,1578394948000
153,1578394920000,1578395187000
825,1578394950000,1578395105000
975,1578394969000,1578395098000
903,1578394973000,1578395039000
68,1578394990000,1578395123000
390,1578395002000,1578395087000
16,1578395017000,1578395065000
23,1578395019000,1578395049000
64,1578395027000,1578395473000
161,1578395074000,1578395163000
23,1578395076000,1578395106000
736,1578395112000,1578395288000
809,1578395119000,1578395311000
1111,1578395132000,1578395200000
161,1578395172000,1578395261000
1285,1578395179000,1578395302000
1276,1578395184000,1578395327000
153,1578395214000,1578395357000
253,1578395244000,1578395363000
1111,1578395263000,1578395324000
161,1578395353000,1578395419000
841,1578395360000,1578395515000
23,1578395384000,1578395414000
903,1578395428000,1578395489000
68,1578395515000,1578395580000
654,1578395524000,1578395731000
161,1578395555000,1578395644000
1481,1578395571000,1578395632000
64,1578395602000,1578395721000
1481,1578395637000,1578395716000
825,1578395762000,1578395853000
161,1578395851000,1578395940000
1481,1578395876000,1578395937000
23,1578395918000,1578395948000
23,1578395977000,1578396007000
23,1578396035000,1578396065000
23,1578396091000,1578396121000
1481,1578396117000,1578396178000
16,1578396192000,1578396253000
0,1578396259000,1578401089000
1269,1578396388000,1578396544000
11,1578396712000,1578396851000
420,1578396891000,1578397014000
23,1578396899000,1578396928000
23,1578397077000,1578397106000
23,1578397199000,1578397271000
293,1578397259000,1578397297000
23,1578397285000,1578397319000
420,1578397384000,1578397516000
1240,1578397390000,1578397454000
23,1578397399000,1578397477000
23,1578397497000,1578397723000
1447,1578397687000,1578397764000
23,1578397728000,1578397881000
279,1578397759000,1578397796000
1053,1578397820000,1578397862000
313,1578397837000,1578397881000
322,1578397843000,1578397869000
23,1578397886000,1578398017000
753,1578397896000,1578397996000
809,1578397930000,1578398054000
637,1578397949000,1578397985000
403,1578397990000,1578398079000
23,1578398045000,1578398077000
313,1578398050000,1578398080000
23,1578398095000,1578398201000
1142,1578398246000,1578398442000
23,1578398253000,1578398321000
787,1578398256000,1578398453000
1350,1578398266000,1578398385000
1479,1578398268000,1578398333000
1361,1578398295000,1578398321000
23,1578398344000,1578398374000
462,1578398353000,1578398451000
546,1578398368000,1578398416000
1479,1578398384000,1578398496000
327,1578398393000,1578398601000
1011,1578398400000,1578398571000
1350,1578398431000,1578398793000
1142,1578398469000,1578398600000
1276,1578398472000,1578398628000
787,1578398487000,1578398669000
1011,1578398591000,1578398632000
546,1578398615000,1578398676000
1479,1578398615000,1578398704000
462,1578398624000,1578398787000
327,1578398625000,1578398846000
100,1578398632000,1578398723000
23,1578398643000,1578398673000
1011,1578398658000,1578398743000
787,1578398694000,1578398779000
23,1578398757000,1578398792000
1142,1578398760000,1578398937000
100,1578398770000,1578398946000
1011,1578398791000,1578398876000
787,1578398820000,1578398881000
1479,1578398832000,1578398921000
1350,1578398867000,1578399113000
644,1578398882000,1578409353000
1142,1578398938000,1578399115000
1479,1578398961000,1578399050000
23,1578399156000,1578399191000
192,1578399248000,1578399277000
890,1578399466000,1578399495000
787,1578399469000,1578399517000
1479,1578399484000,1578399573000
23,1578399528000,1578399576000
1146,1578399633000,1578399671000
753,1578399644000,1578399744000
68,1578399648000,1578399693000
439,1578399700000,1578404424000
599,1578399766000,1578399889000
906,1578399939000,1578399971000
8,1578400041000,1578404177000
1146,1578400045000,1578400082000
156,1578400280000,1578406105000
753,1578400401000,1578400501000
1368,1578400514000,1578400576000
656,1578400779000,1578400817000
478,1578400844000,1578400947000
47,1578400852000,1578400944000
23,1578400972000,1578401006000
322,1578401089000,1578401112000
23,1578401105000,1578401134000
1226,1578401201000,1578401243000
23,1578401221000,1578401269000
298,1578401268000,1578401357000
23,1578401280000,1578401347000
36,1578401519000,1578401642000
0,1578401540000,1578402123000
1073,1578402615000,1578402650000
1482,1578402700000,1578402837000
359,1578403006000,1578403111000
836,1578403076000,1578403168000
895,1578403303000,1578403334000
353,1578404393000,1578404428000
1347,1578405605000,1578405679000
1027,1578406671000,1578406817000
1428,1578406998000,1578407063000
1285,1578407918000,1578408041000
-1,1578452400000,1578538799000
23,1578452431000,1578452470000
23,1578452484000,1578452529000
0,1578452524000,1578488452000
23,1578452639000,1578452680000
23,1578452734000,1578452764000
23,1578452774000,1578452804000
23,1578452816000,1578452846000
23,1578452853000,1578452921000
23,1578452923000,1578452959000
23,1578453036000,1578453066000
23,1578453073000,1578453181000
23,1578453204000,1578453247000
23,1578453300000,1578453331000
23,1578453340000,1578453370000
23,1578453376000,1578453412000
23,1578453429000,1578453493000
23,1578453509000,1578453583000
23,1578453584000,1578453614000
23,1578453617000,1578453745000
23,1578453795000,1578453856000
23,1578453857000,1578453907000
23,1578453925000,1578453991000
23,1578454062000,1578454127000
23,1578454188000,1578454316000
23,1578454317000,1578454359000
23,1578454374000,1578454467000
23,1578454490000,1578454772000
23,1578454805000,1578454835000
23,1578454846000,1578454928000
23,1578454943000,1578454994000
23,1578455010000,1578455194000
23,1578455237000,1578455268000
23,1578455303000,1578455343000
23,1578455378000,1578455471000
23,1578455494000,1578455722000
23,1578455723000,1578455772000
23,1578455810000,1578455844000
23,1578455848000,1578455878000
23,1578455881000,1578455949000
23,1578455953000,1578455989000
23,1578456000000,1578456039000
23,1578456045000,1578456113000
23,1578456126000,1578456175000
23,1578456194000,1578456249000
23,1578456253000,1578456327000
23,1578456355000,1578456479000
23,1578456480000,1578456573000
23,1578456604000,1578456686000
23,1578456693000,1578456736000
23,1578456743000,1578456859000
23,1578456883000,1578456927000
23,1578456934000,1578456982000
23,1578456988000,1578457230000
23,1578457232000,1578457363000
23,1578457379000,1578457437000
23,1578457453000,1578457492000
23,1578457502000,1578457562000
23,1578457591000,1578457706000
23,1578457710000,1578457794000
23,1578457802000,1578458073000
23,1578458075000,1578458689000
23,1578458692000,1578458943000
23,1578458995000,1578459059000
23,1578459070000,1578459201000
23,1578459209000,1578459332000
23,1578459335000,1578459397000
23,1578459399000,1578459447000
23,1578459475000,1578459550000
23,1578459555000,1578459824000
23,1578459828000,1578460088000
23,1578460092000,1578461352000
23,1578461353000,1578461679000
23,1578461695000,1578462360000
23,1578462361000,1578462655000
23,1578462663000,1578462870000
23,1578462872000,1578463557000
23,1578463562000,1578464302000
544,1578464032000,1578464178000
23,1578464314000,1578464639000
23,1578464651000,1578464898000
14,1578464798000,1578464961000
23,1578464905000,1578465555000
928,1578465134000,1578465165000
23,1578465556000,1578465877000
1259,1578465720000,1578465846000
477,1578465822000,1578465853000
1478,1578465863000,1578466030000
23,1578465883000,1578466493000
1212,1578466004000,1578466163000
976,1578466096000,1578466127000
816,1578466113000,1578466236000
963,1578466416000,1578466575000
23,1578466513000,1578468075000
1080,1578466754000,1578466818000
1441,1578466807000,1578466833000
675,1578466838000,1578467001000
764,1578466913000,1578466944000
370,1578467004000,1578467127000
1259,1578467026000,1578467152000
851,1578467119000,1578467211000
328,1578467175000,1578483161000
124,1578467280000,1578467372000
718,1578467301000,1578467401000
264,1578467317000,1578467348000
603,1578467351000,1578467380000
526,1578467359000,1578467389000
264,1578467449000,1578467480000
224,1578467453000,1578467599000
963,1578467546000,1578467705000
675,1578467605000,1578467768000
593,1578467611000,1578476536000
1057,1578467700000,1578486711000
698,1578467727000,1578491784000
14,1578467776000,1578467939000
1478,1578467779000,1578467880000
928,1578467782000,1578467813000
124,1578467937000,1578468029000
1212,1578468010000,1578468169000
485,1578468032000,1578468063000
231,1578468073000,1578468102000
23,1578468076000,1578468157000
23,1578468159000,1578468524000
126,1578468190000,1578468332000
550,1578468205000,1578468231000
370,1578468206000,1578468329000
350,1578468210000,1578468344000
929,1578468224000,1578477370000
777,1578468256000,1578468287000
576,1578468317000,1578468348000
963,1578468353000,1578468512000
6,1578468357000,1578468457000
523,1578468359000,1578468522000
443,1578468397000,1578478055000
1382,1578468423000,1578468454000
485,1578468446000,1578468477000
14,1578468477000,1578468640000
356,1578468479000,1578468505000
231,1578468498000,1578468527000
204,1578468512000,1578468538000
133,1578468520000,1578468612000
1441,1578468526000,1578468552000
23,1578468531000,1578468571000
124,1578468543000,1578468635000
523,1578468544000,1578468707000
1313,1578468550000,1578485680000
23,1578468587000,1578469146000
46,1578468628000,1578468762000
963,1578468631000,1578468790000
1388,1578468645000,1578485098000
305,1578468652000,1578484266000
133,1578468664000,1578468756000
971,1578468717000,1578468753000
371,1578468735000,1578468761000
916,1578468761000,1578468791000
1391,1578468799000,1578481128000
362,1578468827000,1578468919000
542,1578468833000,1578489677000
485,1578468843000,1578468874000
916,1578468843000,1578468873000
1259,1578468905000,1578469126000
1342,1578468912000,1578468976000
523,1578468919000,1578469082000
461,1578468940000,1578469032000
1212,1578468978000,1578469137000
350,1578469039000,1578469173000
453,1578469140000,1578469232000
23,1578469149000,1578469616000
477,1578469149000,1578469180000
777,1578469155000,1578469186000
1196,1578469159000,1578469195000
50,1578469181000,1578469210000
675,1578469205000,1578469368000
231,1578469218000,1578469247000
204,1578469224000,1578469250000
1425,1578469228000,1578487069000
1191,1578469260000,1578484032000
435,1578469276000,1578469305000
1405,1578469298000,1578486201000
1136,1578469324000,1578469360000
231,1578469326000,1578469355000
224,1578469364000,1578469510000
550,1578469391000,1578469417000
398,1578469421000,1578469485000
1230,1578469436000,1578469500000
370,1578469475000,1578469605000
172,1578469495000,1578482641000
667,1578469527000,1578469627000
435,1578469544000,1578469573000
1367,1578469590000,1578469616000
46,1578469598000,1578469732000
72,1578469609000,1578489895000
23,1578469622000,1578470160000
50,1578469670000,1578469699000
350,1578469726000,1578469843000
124,1578469838000,1578469930000
768,1578469876000,1578469968000
292,1578469877000,1578470019000
14,1578469879000,1578470042000
231,1578469970000,1578469999000
971,1578469986000,1578470022000
238,1578469992000,1578483857000
214,1578470021000,1578489558000
523,1578470022000,1578470185000
851,1578470033000,1578470125000
1259,1578470049000,1578470175000
1382,1578470055000,1578470086000
292,1578470115000,1578470257000
580,1578470135000,1578470171000
23,1578470164000,1578471137000
870,1578470164000,1578470194000
50,1578470226000,1578470255000
603,1578470236000,1578470265000
816,1578470260000,1578470383000
603,1578470275000,1578470304000
1317,1578470308000,1578470372000
1364,1578470308000,1578470339000
976,1578470310000,1578470341000
50,1578470314000,1578470343000
1196,1578470316000,1578470352000
603,1578470346000,1578470375000
275,1578470484000,1578470548000
350,1578470535000,1578470705000
1080,1578470591000,1578470655000
896,1578470633000,1578488990000
550,1578470657000,1578470683000
275,1578470660000,1578470724000
1311,1578470669000,1578470774000
133,1578470675000,1578470767000
851,1578470699000,1578470850000
1351,1578470798000,1578470828000
1080,1578470805000,1578470869000
550,1578470808000,1578470834000
461,1578470858000,1578470950000
1141,1578470983000,1578471129000
126,1578470999000,1578471141000
1351,1578471018000,1578471048000
963,1578471025000,1578471184000
44,1578471033000,1578471059000
151,1578471137000,1578471167000
23,1578471153000,1578471203000
371,1578471169000,1578471195000
23,1578471215000,1578471255000
398,1578471217000,1578471281000
124,1578471224000,1578471316000
23,1578471259000,1578471324000
907,1578471304000,1578471334000
133,1578471318000,1578471410000
23,1578471328000,1578471830000
435,1578471332000,1578471361000
1259,1578471381000,1578471507000
50,1578471392000,1578471421000
603,1578471417000,1578471446000
370,1578471455000,1578471578000
50,1578471499000,1578471528000
870,1578471556000,1578471586000
1441,1578471598000,1578471624000
1196,1578471710000,1578471746000
980,1578471789000,1578471818000
1022,1578471805000,1578471869000
783,1578471806000,1578471832000
971,1578471817000,1578471853000
23,1578471836000,1578471965000
1372,1578471926000,1578471956000
173,1578471960000,1578471990000
350,1578471964000,1578472098000
23,1578471968000,1578472155000
370,1578471971000,1578472094000
1311,1578472003000,1578472108000
317,1578472008000,1578472038000
23,1578472208000,1578472268000
526,1578472226000,1578472256000
23,1578472269000,1578472415000
603,1578472300000,1578472329000
675,1578472359000,1578472522000
1218,1578472367000,1578472393000
50,1578472382000,1578472411000
23,1578472425000,1578472652000
851,1578472562000,1578472654000
350,1578472564000,1578472745000
576,1578472593000,1578472624000
173,1578472609000,1578472639000
1155,1578472651000,1578472680000
23,1578472674000,1578472989000
783,1578472697000,1578472723000
1372,1578472815000,1578472845000
23,1578472992000,1578473291000
350,1578473013000,1578473147000
633,1578473218000,1578473248000
23,1578473294000,1578473503000
1141,1578473308000,1578473493000
46,1578473350000,1578473484000
350,1578473453000,1578473587000
596,1578473504000,1578473530000
23,1578473506000,1578473875000
1259,1578473554000,1578473680000
1317,1578473601000,1578473665000
1022,1578473612000,1578473676000
963,1578473619000,1578473778000
1212,1578473763000,1578473922000
633,1578473867000,1578473897000
23,1578473901000,1578474190000
350,1578473950000,1578474084000
1080,1578474065000,1578474129000
1155,1578474193000,1578474222000
23,1578474198000,1578474360000
603,1578474298000,1578474327000
44,1578474330000,1578474356000
398,1578474352000,1578474416000
23,1578474361000,1578474391000
23,1578474436000,1578474530000
603,1578474508000,1578474537000
718,1578474530000,1578474630000
23,1578474555000,1578474626000
78,1578474560000,1578486374000
907,1578474612000,1578474642000
150,1578474627000,1578474653000
23,1578474630000,1578474681000
231,1578474654000,1578474683000
840,1578474662000,1578474718000
23,1578474683000,1578474844000
23,1578474845000,1578474875000
23,1578474885000,1578474915000
23,1578474928000,1578475056000
1343,1578474933000,1578486686000
350,1578474963000,1578475080000
1478,1578474987000,1578475154000
23,1578475066000,1578475150000
50,1578475080000,1578475109000
23,1578475156000,1578475226000
23,1578475254000,1578475311000
23,1578475312000,1578475342000
23,1578475349000,1578475411000
23,1578475434000,1578475597000
224,1578475438000,1578475539000
603,1578475445000,1578475474000
370,1578475559000,1578475682000
23,1578475617000,1578475745000
851,1578475649000,1578475741000
23,1578475746000,1578475827000
23,1578475845000,1578476019000
23,1578476027000,1578476057000
23,1578476062000,1578476132000
23,1578476152000,1578476248000
23,1578476267000,1578476363000
1317,1578476292000,1578476427000
1322,1578476331000,1578476355000
23,1578476374000,1578476409000
580,1578476447000,1578476483000
23,1578476490000,1578476556000
544,1578476519000,1578476658000
23,1578476566000,1578476615000
6,1578476617000,1578476717000
23,1578476631000,1578476787000
270,1578476655000,1578476690000
1259,1578476735000,1578476861000
23,1578476803000,1578476833000
907,1578476817000,1578476847000
23,1578476846000,1578476876000
23,1578476922000,1578476984000
315,1578476939000,1578477031000
1196,1578476947000,1578476983000
1259,1578476968000,1578477094000
23,1578477005000,1578477061000
231,1578477020000,1578477049000
1464,1578477029000,1578485742000
23,1578477067000,1578477202000
851,1578477107000,1578477199000
980,1578477159000,1578477204000
1259,1578477171000,1578477297000
23,1578477205000,1578477301000
1367,1578477308000,1578477334000
718,1578477333000,1578477433000
23,1578477337000,1578477528000
776,1578477370000,1578477396000
275,1578477388000,1578477452000
675,1578477446000,1578477609000
23,1578477540000,1578477584000
23,1578477587000,1578477730000
270,1578477716000,1578477747000
23,1578477760000,1578477859000
851,1578477857000,1578477949000
23,1578477885000,1578477915000
23,1578477956000,1578477989000
23,1578477994000,1578478024000
23,1578478030000,1578478068000
150,1578478055000,1578478081000
1259,1578478114000,1578478381000
23,1578478206000,1578478291000
23,1578478298000,1578478480000
23,1578478505000,1578478564000
356,1578478614000,1578478640000
350,1578478641000,1578478775000
23,1578478662000,1578478782000
596,1578478663000,1578478698000
371,1578478681000,1578478716000
1212,1578478749000,1578478908000
23,1578478839000,1578478937000
398,1578478874000,1578478938000
593,1578478918000,1578485205000
23,1578478959000,1578478989000
350,1578478959000,1578479076000
23,1578478992000,1578479022000
23,1578479053000,1578479083000
315,1578479066000,1578479158000
675,1578479078000,1578479266000
14,1578479096000,1578479259000
23,1578479109000,1578479162000
350,1578479109000,1578479206000
23,1578479163000,1578479203000
23,1578479218000,1578479269000
350,1578479267000,1578479364000
188,1578479327000,1578479370000
23,1578479328000,1578479358000
356,1578479347000,1578479373000
23,1578479378000,1578479442000
133,1578479413000,1578479505000
776,1578479432000,1578479461000
23,1578479455000,1578479485000
23,1578479493000,1578479712000
1441,1578479521000,1578479547000
398,1578479578000,1578479642000
350,1578479595000,1578479811000
275,1578479629000,1578479693000
315,1578479686000,1578479778000
23,1578479741000,1578479771000
23,1578479788000,1578479818000
1196,1578479804000,1578479840000
667,1578479823000,1578479923000
264,1578479827000,1578479870000
398,1578479859000,1578479923000
23,1578479907000,1578480012000
23,1578480062000,1578480103000
23,1578480112000,1578480212000
150,1578480152000,1578480195000
151,1578480163000,1578480193000
1212,1578480217000,1578480376000
23,1578480238000,1578480346000
23,1578480353000,1578480598000
929,1578480542000,1578492417000
23,1578480603000,1578480651000
23,1578480666000,1578480696000
23,1578480697000,1578480757000
23,1578480772000,1578480851000
23,1578480878000,1578480935000
1265,1578480894000,1578481409000
23,1578480937000,1578481002000
358,1578480955000,1578481086000
53,1578480986000,1578481049000
1038,1578481005000,1578481050000
23,1578481022000,1578481052000
53,1578481053000,1578481094000
1011,1578481054000,1578481095000
1038,1578481056000,1578481097000
23,1578481084000,1578481142000
193,1578481084000,1578481149000
1038,1578481102000,1578481376000
1011,1578481104000,1578481189000
358,1578481157000,1578481377000
53,1578481186000,1578481471000
23,1578481210000,1578481246000
823,1578481216000,1578481352000
503,1578481237000,1578481368000
23,1578481247000,1578481277000
204,1578481271000,1578481300000
23,1578481281000,1578481325000
193,1578481331000,1578481448000
23,1578481379000,1578481409000
503,1578481383000,1578481514000
1119,1578481392000,1578481441000
823,1578481397000,1578481445000
1038,1578481403000,1578481560000
23,1578481410000,1578481486000
1265,1578481427000,1578481749000
1212,1578481443000,1578481602000
53,1578481477000,1578481703000
23,1578481496000,1578481526000
23,1578481528000,1578481593000
358,1578481528000,1578481659000
