-1,1578394519000,1578394544000
0,1578394520000,1578394562000
-1,1578394571000,1578394618000
0,1578394571000,1578394596000
654,1578394647000,1578394684000
1276,1578394647000,1578394675000
390,1578394707000,1578394737000
-1,1578394717000,1578394742000
0,1578394717000,1578394742000
654,1578394749000,1578394793000
-1,1578394751000,1578394819000
0,1578394776000,1578394844000
736,1578394789000,1578394811000
161,1578394790000,1578394817000
68,1578394795000,1578394825000
1276,1578394808000,1578394836000
-1,1578394820000,1578394855000
0,1578394854000,1578394879000
1111,1578394866000,1578394905000
-1,1578394894000,1578394925000
654,1578394937000,1578394959000
390,1578394972000,1578395002000
1276,1578394991000,1578395019000
68,1578395007000,1578395034000
161,1578395047000,1578395074000
-1,1578395048000,1578395073000
736,1578395090000,1578395112000
64,1578395103000,1578395134000
0,1578395108000,1578395133000
64,1578395139000,1578395161000
161,1578395145000,1578395172000
1276,1578395156000,1578395192000
64,1578395185000,1578395207000
654,1578395196000,1578395218000
1111,1578395224000,1578395263000
64,1578395275000,1578395297000
-1,1578395284000,1578395309000
-1,1578395325000,1578395421000
903,1578395389000,1578395428000
-1,1578395475000,1578395500000
988,1578395496000,1578395521000
654,1578395502000,1578395524000
0,1578395519000,1578395544000
161,1578395528000,1578395555000
1481,1578395532000,1578395571000
654,1578395533000,1578395555000
-1,1578395550000,1578395582000
-1,1578395634000,1578395690000
825,1578395728000,1578395762000
-1,1578395791000,1578395823000
161,1578395824000,1578395851000
1481,1578395837000,1578395876000
-1,1578395889000,1578395938000
1481,1578396078000,1578396117000
-1,1578396123000,1578396172000
16,1578396153000,1578396192000
0,1578396234000,1578396259000
-1,1578396303000,1578396328000
-1,1578396662000,1578396687000
11,1578396686000,1578396712000
0,1578396796000,1578396821000
-1,1578396918000,1578396943000
-1,1578396975000,1578397000000
-1,1578397025000,1578397050000
-1,1578397084000,1578397116000
-1,1578397247000,1578397274000
-1,1578397290000,1578397322000
0,1578397325000,1578397350000
420,1578397357000,1578397384000
0,1578397383000,1578397429000
0,1578397442000,1578397467000
-1,1578397531000,1578397556000
0,1578397684000,1578397709000
-1,1578397738000,1578397770000
-1,1578397777000,1578397837000
0,1578397875000,1578397900000
-1,1578397891000,1578397916000
-1,1578397985000,1578398037000
0,1578398039000,1578398064000
-1,1578398080000,1578398144000
0,1578398101000,1578398126000
-1,1578398156000,1578398181000
0,1578398157000,1578398182000
787,1578398234000,1578398256000
-1,1578398237000,1578398262000
1142,1578398239000,1578398265000
0,1578398245000,1578398270000
-1,1578398288000,1578398328000
787,1578398337000,1578398364000
0,1578398340000,1578398365000
327,1578398371000,1578398393000
1479,1578398380000,1578398407000
1011,1578398380000,1578398410000
1350,1578398409000,1578398431000
1011,1578398417000,1578398447000
-1,1578398442000,1578398501000
1011,1578398456000,1578398486000
787,1578398471000,1578398515000
1350,1578398517000,1578398539000
-1,1578398564000,1578398618000
546,1578398576000,1578398615000
1479,1578398588000,1578398615000
462,1578398590000,1578398638000
1350,1578398595000,1578398617000
100,1578398598000,1578398632000
327,1578398599000,1578398625000
-1,1578398628000,1578398665000
1011,1578398628000,1578398658000
787,1578398664000,1578398694000
327,1578398680000,1578398719000
1142,1578398734000,1578398760000
-1,1578398744000,1578398769000
100,1578398748000,1578398770000
1011,1578398761000,1578398791000
-1,1578398775000,1578398814000
787,1578398781000,1578398820000
1479,1578398805000,1578398832000
1350,1578398845000,1578398867000
-1,1578398870000,1578398895000
1142,1578398912000,1578398938000
1479,1578398934000,1578398961000
-1,1578398954000,1578398986000
0,1578399078000,1578399103000
-1,1578399107000,1578399155000
-1,1578399211000,1578399236000
0,1578399343000,1578399368000
-1,1578399351000,1578399376000
-1,1578399441000,1578399470000
1479,1578399457000,1578399484000
0,1578399494000,1578399519000
-1,1578399502000,1578399530000
-1,1578399663000,1578399707000
-1,1578399778000,1578399803000
-1,1578399806000,1578399856000
8,1578400016000,1578400041000
-1,1578400206000,1578400231000
-1,1578400263000,1578400288000
-1,1578400380000,1578400405000
-1,1578400535000,1578400560000
-1,1578400601000,1578400642000
478,1578400817000,1578400858000
-1,1578401004000,1578401069000
-1,1578401258000,1578401283000
-1,1578401504000,1578401541000
0,1578401626000,1578401651000
-1,1578401662000,1578401699000
-1,1578401821000,1578401871000
-1,1578401880000,1578401905000
-1,1578401990000,1578402015000
-1,1578402021000,1578402046000
-1,1578402051000,1578402076000
-1,1578402161000,1578402200000
-1,1578402451000,1578402476000
-1,1578402479000,1578402504000
-1,1578402506000,1578402531000
-1,1578402621000,1578402653000
-1,1578402741000,1578402766000
-1,1578402819000,1578402858000
-1,1578402907000,1578402932000
-1,1578403008000,1578403047000
-1,1578403096000,1578403135000
-1,1578403170000,1578403195000
-1,1578403203000,1578403228000
-1,1578403556000,1578403581000
-1,1578403630000,1578403655000
-1,1578403691000,1578403716000
-1,1578403931000,1578403963000
-1,1578403969000,1578403994000
-1,1578404072000,1578404097000
-1,1578404139000,1578404171000
-1,1578404274000,1578404306000
-1,1578404366000,1578404391000
-1,1578404467000,1578404499000
-1,1578404573000,1578404607000
-1,1578405106000,1578405131000
-1,1578405645000,1578405692000
-1,1578405998000,1578406023000
-1,1578406139000,1578406164000
-1,1578406511000,1578406536000
-1,1578406779000,1578406804000
1428,1578406972000,1578406998000
-1,1578407422000,1578407447000
-1,1578410480000,1578410512000
-1,1578415600000,1578415625000
0,1578453171000,1578453199000
0,1578453324000,1578453349000
0,1578453397000,1578453422000
0,1578453448000,1578453489000
0,1578453521000,1578453546000
0,1578453808000,1578453840000
0,1578453842000,1578453867000
0,1578454035000,1578454123000
0,1578454158000,1578454183000
0,1578454229000,1578454287000
0,1578454296000,1578454352000
0,1578454364000,1578454389000
0,1578454454000,1578454489000
0,1578454531000,1578454622000
0,1578454712000,1578454737000
0,1578454739000,1578454780000
0,1578454822000,1578454847000
0,1578454876000,1578454901000
0,1578454983000,1578455016000
0,1578455072000,1578455138000
0,1578455157000,1578455182000
0,1578455201000,1578455244000
0,1578455314000,1578455350000
0,1578455373000,1578455398000
0,1578455404000,1578455429000
0,1578455491000,1578455516000
0,1578455526000,1578455557000
0,1578455559000,1578455611000
0,1578455615000,1578455640000
0,1578455673000,1578455698000
0,1578455729000,1578455827000
0,1578455851000,1578455890000
0,1578455998000,1578456023000
0,1578456053000,1578456115000
0,1578456157000,1578456182000
0,1578456193000,1578456367000
0,1578456377000,1578456434000
0,1578456436000,1578456485000
0,1578456486000,1578456511000
0,1578456523000,1578456574000
0,1578456579000,1578456604000
0,1578456637000,1578456685000
0,1578456708000,1578456759000
0,1578456768000,1578456817000
0,1578456924000,1578456949000
0,1578456954000,1578457003000
0,1578457007000,1578457032000
0,1578457034000,1578457072000
0,1578457073000,1578457098000
0,1578457218000,1578457243000
0,1578457247000,1578457320000
0,1578457358000,1578457391000
0,1578457407000,1578457491000
0,1578457497000,1578457522000
0,1578457525000,1578457550000
0,1578457686000,1578457741000
0,1578457778000,1578457803000
0,1578457850000,1578457876000
0,1578457892000,1578457917000
0,1578457923000,1578457961000
0,1578458032000,1578458075000
0,1578458084000,1578458109000
0,1578458115000,1578458145000
0,1578458189000,1578458214000
0,1578458236000,1578458261000
0,1578458275000,1578458306000
0,1578458318000,1578458419000
0,1578458425000,1578458488000
0,1578458529000,1578458554000
0,1578458578000,1578458657000
0,1578458681000,1578458722000
0,1578458727000,1578458755000
0,1578458804000,1578458857000
0,1578458921000,1578458970000
0,1578458997000,1578459022000
0,1578459030000,1578459055000
0,1578459075000,1578459187000
0,1578459193000,1578459218000
0,1578459264000,1578459366000
0,1578459403000,1578459439000
0,1578459440000,1578459475000
0,1578459487000,1578459512000
0,1578459543000,1578459568000
0,1578459584000,1578459609000
0,1578459619000,1578459644000
0,1578459671000,1578459696000
0,1578459704000,1578459747000
0,1578459770000,1578459862000
0,1578459919000,1578459944000
0,1578459959000,1578460007000
0,1578460039000,1578460064000
0,1578460083000,1578460136000
0,1578460152000,1578460195000
0,1578460220000,1578460245000
0,1578460249000,1578460293000
0,1578460393000,1578460418000
-1,1578460418000,1578460443000
0,1578460422000,1578460489000
0,1578460494000,1578460519000
0,1578460548000,1578460573000
-1,1578460574000,1578460599000
0,1578460606000,1578460648000
0,1578460693000,1578460736000
0,1578460750000,1578460819000
0,1578460840000,1578460865000
0,1578460883000,1578460927000
0,1578461070000,1578461160000
0,1578461163000,1578461188000
0,1578461284000,1578461309000
0,1578461380000,1578461405000
0,1578461410000,1578461435000
0,1578461479000,1578461528000
0,1578461529000,1578461592000
0,1578461600000,1578461625000
0,1578461653000,1578461678000
0,1578461716000,1578461754000
0,1578461766000,1578461791000
0,1578461817000,1578461854000
0,1578461864000,1578461906000
0,1578462063000,1578462104000
0,1578462114000,1578462162000
0,1578462206000,1578462231000
0,1578462254000,1578462286000
0,1578462336000,1578462361000
0,1578462416000,1578462463000
0,1578462519000,1578462563000
0,1578462566000,1578462591000
0,1578462630000,1578462680000
0,1578462700000,1578462725000
0,1578462732000,1578462757000
0,1578462771000,1578462821000
0,1578462852000,1578462935000
0,1578462939000,1578462967000
0,1578462978000,1578463003000
0,1578463015000,1578463054000
0,1578463126000,1578463167000
0,1578463170000,1578463227000
0,1578463233000,1578463262000
0,1578463268000,1578463298000
0,1578463441000,1578463466000
0,1578463523000,1578463548000
0,1578463702000,1578463727000
0,1578463734000,1578463803000
0,1578463842000,1578463867000
0,1578463879000,1578463972000
0,1578464023000,1578464059000
0,1578464152000,1578464212000
0,1578464282000,1578464323000
0,1578464357000,1578464382000
0,1578464440000,1578464465000
0,1578464468000,1578464493000
0,1578464526000,1578464598000
0,1578464601000,1578464626000
0,1578464628000,1578464660000
0,1578464673000,1578464698000
0,1578464703000,1578464746000
0,1578464761000,1578464786000
0,1578464799000,1578464859000
0,1578464869000,1578464919000
0,1578464975000,1578465000000
0,1578465011000,1578465078000
0,1578465082000,1578465107000
0,1578465152000,1578465182000
0,1578465187000,1578465312000
0,1578465332000,1578465357000
0,1578465395000,1578465420000
0,1578465465000,1578465523000
0,1578465537000,1578465611000
0,1578465624000,1578465649000
0,1578465657000,1578465683000
0,1578465762000,1578465787000
0,1578465793000,1578465818000
1478,1578465833000,1578465863000
0,1578465914000,1578465939000
0,1578466036000,1578466061000
0,1578466087000,1578466112000
0,1578466129000,1578466159000
0,1578466160000,1578466185000
0,1578466257000,1578466282000
0,1578466317000,1578466346000
0,1578466370000,1578466399000
0,1578466403000,1578466465000
0,1578466467000,1578466492000
0,1578466517000,1578466542000
0,1578466548000,1578466610000
0,1578466627000,1578466652000
0,1578466653000,1578466710000
0,1578466756000,1578466799000
0,1578466800000,1578466825000
0,1578466844000,1578466869000
0,1578466874000,1578466899000
0,1578466970000,1578466996000
0,1578467002000,1578467027000
0,1578467054000,1578467091000
0,1578467117000,1578467142000
0,1578467263000,1578467298000
0,1578467302000,1578467424000
0,1578467444000,1578467493000
-1,1578467537000,1578467562000
0,1578467550000,1578467575000
593,1578467586000,1578467611000
0,1578467615000,1578467640000
0,1578467670000,1578467699000
698,1578467757000,1578467782000
0,1578467861000,1578467909000
0,1578467920000,1578467945000
0,1578467950000,1578467975000
0,1578468008000,1578468033000
0,1578468067000,1578468130000
0,1578468141000,1578468166000
0,1578468179000,1578468204000
0,1578468216000,1578468249000
-1,1578468231000,1578468256000
0,1578468285000,1578468330000
0,1578468335000,1578468396000
443,1578468372000,1578468397000
-1,1578468405000,1578468430000
0,1578468432000,1578468457000
-1,1578468505000,1578468530000
0,1578468525000,1578468550000
1313,1578468525000,1578468550000
-1,1578468554000,1578468579000
0,1578468604000,1578468691000
-1,1578468609000,1578468634000
0,1578468789000,1578468814000
0,1578468825000,1578468868000
0,1578468896000,1578468921000
-1,1578468941000,1578468966000
0,1578468941000,1578468971000
-1,1578468973000,1578468998000
0,1578469020000,1578469045000
0,1578469101000,1578469126000
0,1578469146000,1578469203000
1191,1578469235000,1578469260000
-1,1578469252000,1578469277000
0,1578469261000,1578469315000
0,1578469348000,1578469373000
0,1578469391000,1578469436000
-1,1578469396000,1578469431000
0,1578469456000,1578469495000
172,1578469470000,1578469495000
-1,1578469508000,1578469533000
0,1578469573000,1578469626000
0,1578469630000,1578469674000
1313,1578469640000,1578469665000
350,1578469697000,1578469726000
0,1578469702000,1578469749000
-1,1578469715000,1578469740000
1191,1578469729000,1578469754000
0,1578469854000,1578469895000
0,1578469902000,1578469948000
305,1578469912000,1578469937000
-1,1578469919000,1578469944000
443,1578469964000,1578469989000
-1,1578469967000,1578469992000
0,1578469967000,1578469992000
238,1578469967000,1578469992000
0,1578469998000,1578470067000
929,1578470003000,1578470028000
0,1578470160000,1578470194000
0,1578470270000,1578470295000
0,1578470357000,1578470403000
0,1578470458000,1578470495000
-1,1578470514000,1578470539000
0,1578470536000,1578470572000
0,1578470628000,1578470671000
0,1578470693000,1578470757000
-1,1578470697000,1578470722000
-1,1578470729000,1578470754000
0,1578470780000,1578470805000
0,1578470816000,1578470852000
-1,1578470887000,1578470912000
0,1578470911000,1578470942000
-1,1578470931000,1578470956000
0,1578470952000,1578470997000
0,1578471083000,1578471108000
0,1578471138000,1578471163000
0,1578471181000,1578471206000
0,1578471312000,1578471337000
0,1578471370000,1578471408000
698,1578471387000,1578471412000
0,1578471448000,1578471473000
172,1578471468000,1578471493000
0,1578471476000,1578471518000
-1,1578471570000,1578471595000
0,1578471570000,1578471595000
0,1578471628000,1578471673000
-1,1578471636000,1578471661000
0,1578471730000,1578471755000
0,1578471804000,1578471829000
0,1578471845000,1578471870000
0,1578471902000,1578471948000
0,1578472000000,1578472025000
0,1578472060000,1578472085000
0,1578472099000,1578472132000
-1,1578472153000,1578472178000
0,1578472367000,1578472392000
0,1578472436000,1578472461000
0,1578472512000,1578472537000
350,1578472535000,1578472564000
0,1578472539000,1578472564000
0,1578472631000,1578472659000
-1,1578472633000,1578472658000
1057,1578472634000,1578472659000
0,1578472665000,1578472695000
0,1578472727000,1578472752000
0,1578473033000,1578473058000
0,1578473074000,1578473122000
0,1578473157000,1578473182000
-1,1578473215000,1578473240000
0,1578473215000,1578473240000
1057,1578473242000,1578473267000
0,1578473247000,1578473272000
0,1578473279000,1578473304000
172,1578473299000,1578473324000
0,1578473315000,1578473363000
0,1578473435000,1578473460000
-1,1578473580000,1578473605000
0,1578473636000,1578473661000
0,1578473746000,1578473780000
0,1578473914000,1578473939000
-1,1578474035000,1578474067000
0,1578474188000,1578474213000
-1,1578474546000,1578474578000
-1,1578474765000,1578474790000
1343,1578474901000,1578474933000
350,1578474934000,1578474963000
1478,1578474957000,1578474987000
0,1578474961000,1578475032000
-1,1578474986000,1578475011000
-1,1578475100000,1578475125000
0,1578475257000,1578475282000
0,1578475425000,1578475450000
0,1578475452000,1578475477000
0,1578475528000,1578475553000
-1,1578475547000,1578475579000
-1,1578475583000,1578475608000
1343,1578475758000,1578475783000
-1,1578475984000,1578476016000
-1,1578476212000,1578476237000
-1,1578476537000,1578476562000
0,1578476537000,1578476573000
305,1578476633000,1578476658000
-1,1578476637000,1578476662000
0,1578476637000,1578476662000
0,1578476666000,1578476691000
0,1578476730000,1578476755000
-1,1578476768000,1578476793000
0,1578476768000,1578476793000
-1,1578476794000,1578476819000
0,1578476794000,1578476819000
172,1578476836000,1578476868000
-1,1578476858000,1578476883000
698,1578476880000,1578476905000
0,1578477075000,1578477100000
-1,1578477112000,1578477153000
-1,1578477205000,1578477230000
0,1578477220000,1578477247000
0,1578477359000,1578477384000
0,1578477389000,1578477414000
-1,1578477426000,1578477462000
0,1578477437000,1578477462000
0,1578477504000,1578477529000
1343,1578477523000,1578477555000
-1,1578477524000,1578477556000
0,1578477579000,1578477604000
698,1578477579000,1578477604000
0,1578477690000,1578477715000
-1,1578477695000,1578477720000
-1,1578477810000,1578477835000
0,1578477853000,1578477878000
0,1578477999000,1578478024000
0,1578478209000,1578478234000
-1,1578478215000,1578478240000
0,1578478357000,1578478382000
0,1578478408000,1578478496000
-1,1578478422000,1578478464000
238,1578478621000,1578478646000
1057,1578478633000,1578478658000
0,1578478637000,1578478662000
-1,1578478847000,1578478879000
0,1578478899000,1578478925000
305,1578478917000,1578478942000
0,1578478930000,1578478955000
350,1578478930000,1578478959000
-1,1578478945000,1578478970000
-1,1578478975000,1578479012000
-1,1578479033000,1578479065000
0,1578479075000,1578479100000
350,1578479085000,1578479109000
-1,1578479161000,1578479210000
0,1578479192000,1578479217000
350,1578479243000,1578479267000
-1,1578479320000,1578479345000
0,1578479361000,1578479386000
-1,1578479422000,1578479447000
-1,1578479461000,1578479486000
-1,1578479489000,1578479514000
0,1578479543000,1578479568000
350,1578479566000,1578479595000
0,1578479570000,1578479595000
0,1578479632000,1578479660000
-1,1578479746000,1578479771000
0,1578479764000,1578479789000
-1,1578479802000,1578479827000
-1,1578479855000,1578479880000
0,1578479869000,1578479909000
0,1578480075000,1578480100000
-1,1578480104000,1578480140000
0,1578480115000,1578480147000
0,1578480202000,1578480364000
-1,1578480216000,1578480289000
593,1578480234000,1578480259000
-1,1578480293000,1578480318000
-1,1578480339000,1578480364000
0,1578480432000,1578480457000
0,1578480578000,1578480637000
-1,1578480620000,1578480652000
-1,1578480685000,1578480710000
0,1578480724000,1578480749000
-1,1578480750000,1578480775000
0,1578480898000,1578480923000
-1,1578480900000,1578480925000
0,1578480924000,1578480977000
1265,1578480987000,1578481013000
0,1578481027000,1578481057000
0,1578481062000,1578481124000
1011,1578481074000,1578481104000
1313,1578481114000,1578481139000
0,1578481128000,1578481178000
-1,1578481189000,1578481214000
1038,1578481217000,1578481247000
53,1578481220000,1578481250000
1057,1578481235000,1578481260000
0,1578481279000,1578481304000
53,1578481291000,1578481321000
-1,1578481321000,1578481353000
53,1578481335000,1578481365000
1038,1578481379000,1578481457000
-1,1578481397000,1578481422000
0,1578481397000,1578481422000
1265,1578481431000,1578481472000
0,1578481433000,1578481458000
53,1578481447000,1578481477000
53,1578481516000,1578481546000
1265,1578481538000,1578481564000
0,1578481588000,1578481613000
53,1578481588000,1578481618000
-1,1578481609000,1578481641000
-1,1578481671000,1578481696000
53,1578481692000,1578481722000
1038,1578481739000,1578481769000
-1,1578481763000,1578481788000
-1,1578481799000,1578481824000
0,1578481809000,1578481834000
0,1578481840000,1578481889000
1038,1578481852000,1578481906000
443,1578481929000,1578481954000
-1,1578481964000,1578481989000
0,1578481964000,1578481989000
0,1578482057000,1578482082000
0,1578482124000,1578482154000
1265,1578482164000,1578482190000
0,1578482184000,1578482209000
929,1578482209000,1578482234000
-1,1578482251000,1578482276000
-1,1578482293000,1578482318000
0,1578482353000,1578482378000
0,1578482427000,1578482452000
0,1578482578000,1578482603000
-1,1578482656000,1578482691000
350,1578482664000,1578482694000
0,1578482666000,1578482691000
0,1578482745000,1578482770000
0,1578482775000,1578482805000
-1,1578482818000,1578482864000
-1,1578482883000,1578482908000
-1,1578482917000,1578482942000
-1,1578482951000,1578482976000
-1,1578483081000,1578483116000
0,1578483117000,1578483158000
-1,1578483441000,1578483466000
0,1578483441000,1578483466000
-1,1578483469000,1578483501000
0,1578483476000,1578483518000
0,1578483527000,1578483557000
-1,1578483568000,1578483604000
-1,1578483622000,1578483663000
0,1578483644000,1578483669000
-1,1578483730000,1578483755000
-1,1578483763000,1578483788000
-1,1578483808000,1578483840000
0,1578483874000,1578483899000
-1,1578483930000,1578483962000
-1,1578483975000,1578484020000
-1,1578484077000,1578484102000
-1,1578484197000,1578484222000
0,1578484198000,1578484223000
0,1578484437000,1578484483000
-1,1578484470000,1578484502000
-1,1578484510000,1578484559000
238,1578484553000,1578484578000
-1,1578484585000,1578484610000
0,1578484585000,1578484610000
1291,1578484645000,1578484667000
-1,1578484653000,1578484683000
0,1578484660000,1578484690000
-1,1578484688000,1578484713000
1291,1578484694000,1578484716000
-1,1578484718000,1578484743000
0,1578484718000,1578484743000
346,1578484739000,1578484763000
-1,1578484744000,1578484769000
346,1578484782000,1578484806000
-1,1578484784000,1578484809000
161,1578484820000,1578484847000
-1,1578484821000,1578484846000
0,1578484821000,1578484849000
1291,1578484846000,1578484868000
27,1578484852000,1578484878000
346,1578484874000,1578484898000
-1,1578484880000,1578484905000
0,1578484880000,1578484905000
-1,1578484977000,1578485002000
-1,1578485031000,1578485133000
1291,1578485050000,1578485080000
0,1578485055000,1578485080000
1291,1578485082000,1578485104000
27,1578485135000,1578485161000
-1,1578485142000,1578485167000
1291,1578485149000,1578485171000
-1,1578485169000,1578485204000
-1,1578485221000,1578485246000
667,1578485228000,1578485254000
-1,1578485248000,1578485273000
1291,1578485258000,1578485280000
0,1578485291000,1578485316000
-1,1578485326000,1578485354000
-1,1578485408000,1578485433000
0,1578485451000,1578485476000
-1,1578485552000,1578485602000
-1,1578485688000,1578485713000
0,1578485738000,1578485763000
-1,1578485777000,1578485869000
0,1578485852000,1578485877000
-1,1578485906000,1578485931000
0,1578486005000,1578486030000
698,1578486020000,1578486045000
0,1578486112000,1578486137000
0,1578486228000,1578486253000
-1,1578486343000,1578486375000
-1,1578486376000,1578486401000
-1,1578486425000,1578486450000
-1,1578486491000,1578486516000
0,1578486535000,1578486562000
-1,1578486598000,1578486623000
-1,1578486659000,1578486684000
0,1578486686000,1578486711000
-1,1578486741000,1578486766000
-1,1578486777000,1578486802000
-1,1578486833000,1578486858000
-1,1578486896000,1578486921000
-1,1578486978000,1578487027000
0,1578487239000,1578487264000
0,1578487311000,1578487336000
-1,1578487349000,1578487374000
0,1578487431000,1578487456000
-1,1578487517000,1578487569000
-1,1578487762000,1578487787000
-1,1578487805000,1578487830000
-1,1578487937000,1578487962000
-1,1578488170000,1578488218000
-1,1578488263000,1578488288000
-1,1578488432000,1578488457000
-1,1578488489000,1578488514000
-1,1578488641000,1578488666000
-1,1578488705000,1578488742000
1157,1578488812000,1578488839000
-1,1578488825000,1578488857000
1157,1578488975000,1578489002000
-1,1578488985000,1578489017000
-1,1578489044000,1578489069000
-1,1578489080000,1578489105000
-1,1578489132000,1578489160000
-1,1578489204000,1578489248000
-1,1578489263000,1578489288000
-1,1578489833000,1578489865000
-1,1578489931000,1578489956000
-1,1578490114000,1578490139000
-1,1578490167000,1578490199000
-1,1578490251000,1578490276000
-1,1578490294000,1578490340000
-1,1578490384000,1578490409000
-1,1578490951000,1578490976000
-1,1578491137000,1578491162000
-1,1578491338000,1578491363000
-1,1578491747000,1578491772000
-1,1578491837000,1578491862000
-1,1578492131000,1578492156000
-1,1578493157000,1578493182000
-1,1578493215000,1578493240000
-1,1578493397000,1578493422000
-1,1578493477000,1578493513000
-1,1578493554000,1578493579000
667,1578495637000,1578495663000
-1,1578497348000,1578497380000
-1,1578499814000,1578499846000
-1,1578501350000,1578501382000
0,1578539526000,1578539551000
0,1578539642000,1578539673000
0,1578539728000,1578539760000
0,1578539813000,1578539838000
0,1578540062000,1578540087000
0,1578540090000,1578540115000
0,1578540130000,1578540155000
0,1578540165000,1578540190000
0,1578540248000,1578540298000
0,1578540301000,1578540333000
0,1578540487000,1578540533000
0,1578540538000,1578540563000
0,1578540739000,1578540773000
0,1578540813000,1578540840000
0,1578540848000,1578540873000
0,1578540923000,1578540948000
0,1578540990000,1578541015000
0,1578541057000,1578541094000
0,1578541128000,1578541168000
0,1578541171000,1578541249000
0,1578541267000,1578541347000
0,1578541377000,1578541402000
0,1578541534000,1578541559000
0,1578541590000,1578541615000
0,1578541636000,1578541661000
0,1578541686000,1578541714000
0,1578541741000,1578541766000
0,1578541799000,1578541826000
0,1578541847000,1578541938000
0,1578542013000,1578542038000
0,1578542041000,1578542066000
0,1578542117000,1578542196000
0,1578542202000,1578542246000
0,1578542251000,1578542361000
0,1578542385000,1578542439000
0,1578542470000,1578542526000
0,1578542538000,1578542563000
0,1578542583000,1578542662000
0,1578542741000,1578542856000
0,1578542894000,1578542919000
0,1578542955000,1578542980000
0,1578543007000,1578543036000
0,1578543075000,1578543157000
0,1578543158000,1578543185000
0,1578543303000,1578543331000
0,1578543332000,1578543357000
0,1578543358000,1578543416000
0,1578543425000,1578543494000
0,1578543530000,1578543555000
0,1578543566000,1578543591000
0,1578543609000,1578543634000
0,1578543665000,1578543693000
0,1578543701000,1578543802000
0,1578543829000,1578543854000
0,1578543868000,1578543920000
0,1578543947000,1578544023000
0,1578544040000,1578544069000
0,1578544117000,1578544142000
0,1578544146000,1578544330000
0,1578544345000,1578544503000
0,1578544506000,1578544536000
0,1578544583000,1578544625000
0,1578544656000,1578544681000
0,1578544715000,1578544752000
0,1578544761000,1578544810000
0,1578544824000,1578544849000
0,1578544859000,1578544942000
0,1578544965000,1578545025000
0,1578545088000,1578545132000
0,1578545155000,1578545180000
0,1578545194000,1578545223000
0,1578545283000,1578545321000
0,1578545425000,1578545457000
0,1578545529000,1578545618000
0,1578545640000,1578545671000
0,1578545765000,1578545828000
0,1578545833000,1578545858000
0,1578545903000,1578545938000
0,1578545962000,1578546036000
0,1578546045000,1578546086000
0,1578546096000,1578546121000
0,1578546146000,1578546221000
0,1578546242000,1578546267000
0,1578546293000,1578546318000
0,1578546359000,1578546394000
0,1578546408000,1578546435000
0,1578546462000,1578546487000
0,1578546500000,1578546567000
0,1578546634000,1578546667000
0,1578546678000,1578546703000
0,1578546738000,1578546763000
0,1578546777000,1578546802000
0,1578546819000,1578546850000
0,1578546866000,1578546891000
0,1578546901000,1578546944000
0,1578546952000,1578546990000
0,1578547039000,1578547088000
0,1578547108000,1578547133000
0,1578547209000,1578547234000
0,1578547248000,1578547273000
0,1578547308000,1578547336000
0,1578547339000,1578547436000
0,1578547439000,1578547527000
0,1578547577000,1578547665000
0,1578547667000,1578547692000
0,1578547722000,1578547850000
0,1578547866000,1578547891000
0,1578547893000,1578547918000
0,1578547921000,1578547964000
0,1578547986000,1578548011000
0,1578548116000,1578548141000
0,1578548155000,1578548180000
0,1578548207000,1578548297000
0,1578548306000,1578548361000
0,1578548409000,1578548482000
0,1578548538000,1578548615000
0,1578548641000,1578548666000
0,1578548704000,1578548789000
0,1578548816000,1578548878000
0,1578548891000,1578548954000
0,1578548964000,1578548989000
0,1578548993000,1578549088000
0,1578549097000,1578549122000
0,1578549128000,1578549161000
0,1578549194000,1578549219000
0,1578549235000,1578549260000
0,1578549262000,1578549328000
0,1578549332000,1578549362000
0,1578549377000,1578549422000
0,1578549426000,1578549451000
0,1578549468000,1578549511000
0,1578549582000,1578549616000
0,1578549619000,1578549665000
0,1578549734000,1578549759000
0,1578549803000,1578549838000
0,1578549920000,1578549945000
0,1578549958000,1578550000000
0,1578550006000,1578550031000
0,1578550042000,1578550084000
0,1578550094000,1578550119000
0,1578550145000,1578550171000
0,1578550267000,1578550292000
0,1578550367000,1578550413000
0,1578550426000,1578550490000
0,1578550536000,1578550566000
0,1578550573000,1578550598000
0,1578550608000,1578550674000
91,1578550649000,1578550674000
0,1578550693000,1578550768000
0,1578550799000,1578550851000
0,1578550858000,1578550883000
0,1578550920000,1578550945000
0,1578550951000,1578551009000
0,1578551018000,1578551043000
0,1578551055000,1578551093000
0,1578551111000,1578551142000
0,1578551242000,1578551276000
0,1578551394000,1578551421000
0,1578551426000,1578551451000
0,1578551453000,1578551478000
0,1578551524000,1578551564000
0,1578551614000,1578551676000
0,1578551680000,1578551705000
0,1578551707000,1578551732000
0,1578551793000,1578551818000
0,1578551833000,1578551886000
0,1578551907000,1578551986000
0,1578552004000,1578552029000
0,1578552065000,1578552090000
0,1578552130000,1578552155000
0,1578552173000,1578552212000
0,1578552261000,1578552385000
0,1578552398000,1578552440000
0,1578552509000,1578552534000
0,1578552549000,1578552594000
0,1578552612000,1578552681000
0,1578552697000,1578552722000
0,1578552746000,1578552780000
0,1578552784000,1578552852000
0,1578552875000,1578552900000
0,1578552923000,1578552948000
0,1578552969000,1578553085000
0,1578553090000,1578553124000
0,1578553131000,1578553156000
0,1578553206000,1578553249000
