0,1578370434000,1578370501000
0,1578370542000,1578370583000
0,1578370639000,1578370708000
23,1578370742000,1578370829000
0,1578370811000,1578370868000
23,1578370834000,1578370891000
0,1578370908000,1578370937000
23,1578370917000,1578370963000
0,1578370958000,1578370987000
23,1578371010000,1578371118000
0,1578371020000,1578371084000
0,1578371126000,1578371189000
23,1578371155000,1578371552000
0,1578371280000,1578371309000
0,1578371391000,1578371446000
0,1578371487000,1578371553000
0,1578371555000,1578371585000
23,1578371559000,1578372186000
0,1578371594000,1578371623000
0,1578371706000,1578371735000
0,1578371749000,1578371791000
0,1578371827000,1578371856000
0,1578371865000,1578371898000
0,1578371909000,1578371938000
0,1578371950000,1578371979000
0,1578371980000,1578372098000
0,1578372111000,1578372255000
23,1578372207000,1578372743000
0,1578372262000,1578372291000
0,1578372348000,1578372381000
0,1578372476000,1578372513000
0,1578372555000,1578372584000
0,1578372593000,1578372622000
0,1578372623000,1578372677000
0,1578372708000,1578372744000
23,1578372749000,1578372849000
0,1578372842000,1578372895000
23,1578372857000,1578372921000
0,1578372914000,1578372956000
23,1578372928000,1578372991000
0,1578372965000,1578373058000
23,1578373049000,1578373744000
0,1578373060000,1578373089000
0,1578373129000,1578373158000
0,1578373207000,1578373260000
0,1578373262000,1578373311000
0,1578373323000,1578373400000
0,1578373404000,1578373433000
0,1578373440000,1578373477000
0,1578373545000,1578373578000
0,1578373684000,1578373713000
0,1578373752000,1578373787000
23,1578373755000,1578373800000
0,1578373790000,1578373849000
23,1578373803000,1578374896000
0,1578373880000,1578373909000
0,1578373917000,1578373949000
0,1578373951000,1578374126000
0,1578374143000,1578374172000
0,1578374220000,1578374249000
0,1578374311000,1578374340000
0,1578374362000,1578374407000
0,1578374542000,1578374577000
0,1578374666000,1578374701000
0,1578374706000,1578374735000
0,1578374749000,1578374804000
0,1578374814000,1578374884000
23,1578374907000,1578375232000
0,1578374911000,1578374940000
0,1578374948000,1578375009000
0,1578375041000,1578375239000
23,1578375238000,1578375980000
0,1578375242000,1578375276000
0,1578375317000,1578375346000
0,1578375409000,1578375438000
0,1578375522000,1578375551000
0,1578375571000,1578375642000
0,1578375693000,1578375722000
0,1578375729000,1578375781000
0,1578375820000,1578375875000
0,1578375886000,1578375920000
0,1578375940000,1578375969000
23,1578375983000,1578377651000
0,1578375988000,1578376044000
0,1578376087000,1578376116000
0,1578376123000,1578376152000
0,1578376157000,1578376211000
0,1578376212000,1578376241000
0,1578376244000,1578376273000
0,1578376312000,1578376362000
0,1578376366000,1578376395000
0,1578376426000,1578376519000
0,1578376520000,1578376587000
0,1578376622000,1578376653000
0,1578376661000,1578376690000
0,1578376696000,1578376725000
0,1578376727000,1578376798000
0,1578376826000,1578376868000
0,1578376898000,1578376975000
0,1578377000000,1578377056000
0,1578377065000,1578377094000
0,1578377203000,1578377232000
0,1578377235000,1578377287000
0,1578377335000,1578377389000
0,1578377412000,1578377501000
-1,1578377424000,1578377453000
0,1578377505000,1578377543000
323,1578377512000,1578377537000
0,1578377547000,1578377589000
0,1578377628000,1578377716000
23,1578377668000,1578378073000
0,1578377739000,1578377779000
0,1578377802000,1578377831000
0,1578377858000,1578377887000
0,1578377926000,1578377955000
0,1578377956000,1578378020000
0,1578378067000,1578378152000
23,1578378097000,1578379023000
0,1578378158000,1578378243000
0,1578378255000,1578378291000
0,1578378297000,1578378326000
0,1578378351000,1578378421000
0,1578378425000,1578378490000
0,1578378504000,1578378533000
0,1578378568000,1578378602000
227,1578378616000,1578378657000
0,1578378681000,1578378753000
0,1578378757000,1578378786000
0,1578378888000,1578378994000
0,1578379024000,1578379062000
23,1578379025000,1578379411000
953,1578379070000,1578379114000
0,1578379131000,1578379160000
0,1578379163000,1578379197000
0,1578379206000,1578379307000
0,1578379358000,1578379439000
353,1578379414000,1578379458000
23,1578379427000,1578382675000
0,1578379490000,1578379545000
1053,1578379494000,1578379519000
0,1578379572000,1578379630000
0,1578379652000,1578379710000
0,1578379773000,1578379843000
0,1578379866000,1578379895000
0,1578379963000,1578379994000
0,1578380081000,1578380110000
420,1578380086000,1578380104000
0,1578380117000,1578380185000
0,1578380235000,1578380283000
0,1578380311000,1578380364000
209,1578380312000,1578380337000
0,1578380430000,1578380471000
0,1578380498000,1578380565000
293,1578380582000,1578380607000
0,1578380604000,1578380645000
960,1578380631000,1578380656000
0,1578380662000,1578380691000
0,1578380735000,1578380767000
0,1578380775000,1578380821000
0,1578380834000,1578380937000
960,1578380932000,1578380954000
0,1578380968000,1578381028000
0,1578381037000,1578381069000
-1,1578381089000,1578381118000
11,1578381139000,1578381157000
0,1578381146000,1578381215000
293,1578381170000,1578381195000
279,1578381184000,1578381205000
0,1578381258000,1578381345000
0,1578381369000,1578381398000
0,1578381410000,1578381458000
313,1578381421000,1578381455000
0,1578381483000,1578381512000
0,1578381534000,1578381667000
0,1578381685000,1578381714000
0,1578381790000,1578381819000
0,1578381847000,1578381917000
0,1578381944000,1578381978000
0,1578382018000,1578382047000
0,1578382064000,1578382156000
1453,1578382076000,1578382105000
322,1578382120000,1578382158000
0,1578382163000,1578382209000
985,1578382167000,1578382211000
-1,1578382184000,1578382227000
0,1578382210000,1578382240000
1277,1578382213000,1578382235000
1447,1578382222000,1578382244000
0,1578382249000,1578382278000
-1,1578382310000,1578382339000
0,1578382364000,1578382393000
0,1578382397000,1578382520000
-1,1578382438000,1578382467000
855,1578382469000,1578382498000
960,1578382511000,1578382536000
1094,1578382514000,1578382558000
0,1578382583000,1578382613000
192,1578382621000,1578382646000
0,1578382626000,1578382691000
569,1578382630000,1578382655000
23,1578382679000,1578383494000
0,1578382713000,1578382795000
1472,1578382732000,1578382754000
0,1578382904000,1578382936000
213,1578382909000,1578382931000
1053,1578382946000,1578382971000
566,1578382949000,1578382974000
0,1578382965000,1578383064000
0,1578383094000,1578383172000
1361,1578383096000,1578383118000
313,1578383101000,1578383135000
637,1578383109000,1578383153000
1453,1578383135000,1578383164000
0,1578383182000,1578383229000
1447,1578383190000,1578383212000
656,1578383207000,1578383229000
0,1578383234000,1578383309000
1277,1578383279000,1578383301000
1424,1578383357000,1578383379000
0,1578383378000,1578383431000
1447,1578383413000,1578383435000
0,1578383436000,1578383488000
574,1578383499000,1578383520000
656,1578383504000,1578383529000
0,1578383515000,1578383544000
23,1578383525000,1578383756000
1045,1578383526000,1578383547000
1063,1578383551000,1578383595000
0,1578383564000,1578383602000
566,1578383564000,1578383589000
1226,1578383571000,1578383596000
1277,1578383591000,1578383616000
-1,1578383613000,1578383663000
0,1578383632000,1578383723000
1396,1578383670000,1578383692000
1140,1578383750000,1578383794000
23,1578383759000,1578384792000
1172,1578383773000,1578383798000
8,1578383774000,1578383803000
192,1578383776000,1578383798000
0,1578383788000,1578383861000
-1,1578383807000,1578383836000
-1,1578383842000,1578383871000
323,1578383843000,1578383868000
15,1578383857000,1578383878000
0,1578383868000,1578383924000
656,1578383934000,1578383956000
1447,1578383941000,1578383963000
0,1578383948000,1578383986000
323,1578383959000,1578383984000
0,1578384024000,1578384069000
119,1578384027000,1578384049000
1063,1578384050000,1578384094000
0,1578384126000,1578384155000
379,1578384139000,1578384183000
0,1578384177000,1578384206000
1247,1578384191000,1578384213000
1424,1578384224000,1578384246000
0,1578384226000,1578384255000
1172,1578384237000,1578384277000
353,1578384262000,1578384306000
0,1578384276000,1578384305000
0,1578384311000,1578384340000
0,1578384344000,1578384373000
0,1578384410000,1578384475000
1453,1578384446000,1578384475000
1247,1578384453000,1578384478000
0,1578384481000,1578384552000
-1,1578384523000,1578384552000
322,1578384528000,1578384566000
1103,1578384665000,1578384694000
890,1578384668000,1578384713000
0,1578384710000,1578384739000
-1,1578384737000,1578384766000
0,1578384756000,1578384790000
1172,1578384757000,1578384782000
313,1578384766000,1578384831000
23,1578384795000,1578384841000
569,1578384839000,1578384864000
23,1578384855000,1578385476000
323,1578384874000,1578384896000
0,1578384892000,1578384952000
1424,1578384896000,1578384918000
379,1578384910000,1578384954000
1424,1578384943000,1578384965000
0,1578384953000,1578384982000
1172,1578384955000,1578384977000
1472,1578384959000,1578384984000
1103,1578385041000,1578385070000
0,1578385067000,1578385178000
668,1578385076000,1578385098000
-1,1578385166000,1578385195000
0,1578385186000,1578385215000
0,1578385221000,1578385271000
-1,1578385226000,1578385255000
1277,1578385250000,1578385272000
1094,1578385252000,1578385296000
0,1578385284000,1578385313000
0,1578385427000,1578385456000
1140,1578385457000,1578385501000
23,1578385484000,1578386044000
0,1578385503000,1578385532000
0,1578385548000,1578385623000
637,1578385581000,1578385625000
-1,1578385638000,1578385667000
0,1578385649000,1578385678000
440,1578385653000,1578385697000
-1,1578385675000,1578385704000
0,1578385694000,1578385758000
71,1578385715000,1578385761000
75,1578385719000,1578385763000
363,1578385756000,1578385800000
-1,1578385825000,1578385851000
0,1578386037000,1578386066000
730,1578386062000,1578386106000
23,1578386064000,1578386279000
322,1578386165000,1578386203000
-1,1578386219000,1578386239000
0,1578386224000,1578386268000
313,1578386236000,1578386270000
23,1578386294000,1578386685000
313,1578386319000,1578386377000
1424,1578386344000,1578386366000
0,1578386352000,1578386381000
0,1578386397000,1578386428000
-1,1578386399000,1578386428000
1063,1578386449000,1578386531000
0,1578386457000,1578386486000
293,1578386466000,1578386491000
-1,1578386506000,1578386535000
0,1578386506000,1578386535000
23,1578386693000,1578386897000
0,1578386716000,1578386745000
855,1578386726000,1578386755000
8,1578386730000,1578386759000
1063,1578386847000,1578386891000
0,1578386876000,1578386905000
23,1578386980000,1578387151000
0,1578387001000,1578387054000
-1,1578387066000,1578387092000
0,1578387099000,1578387128000
353,1578387142000,1578387186000
0,1578387143000,1578387211000
23,1578387157000,1578387379000
75,1578387254000,1578387298000
0,1578387326000,1578387390000
988,1578387326000,1578387355000
-1,1578387350000,1578387379000
569,1578387352000,1578387374000
23,1578387383000,1578387515000
0,1578387427000,1578387456000
125,1578387436000,1578387480000
-1,1578387483000,1578387504000
637,1578387493000,1578387537000
23,1578387518000,1578387583000
23,1578387596000,1578387640000
0,1578387612000,1578387641000
23,1578387643000,1578387809000
0,1578387654000,1578387683000
23,1578387814000,1578387880000
0,1578387834000,1578387874000
0,1578387886000,1578387915000
353,1578387905000,1578387949000
23,1578387923000,1578388048000
0,1578388024000,1578388094000
1082,1578388043000,1578388089000
23,1578388062000,1578388124000
1226,1578388067000,1578388092000
637,1578388076000,1578388120000
-1,1578388103000,1578388132000
0,1578388103000,1578388160000
23,1578388131000,1578388549000
-1,1578388139000,1578388168000
353,1578388169000,1578388213000
1396,1578388201000,1578388223000
192,1578388214000,1578388239000
1063,1578388281000,1578388325000
0,1578388327000,1578388356000
0,1578388506000,1578388535000
-1,1578388570000,1578388590000
23,1578388583000,1578388629000
1063,1578388621000,1578388665000
23,1578388634000,1578388678000
23,1578388692000,1578388751000
293,1578388728000,1578388757000
313,1578388754000,1578388788000
23,1578388824000,1578388919000
0,1578388873000,1578388902000
1277,1578388880000,1578388902000
0,1578388926000,1578388975000
23,1578388952000,1578389444000
440,1578388961000,1578389005000
-1,1578389057000,1578389118000
0,1578389061000,1578389118000
566,1578389134000,1578389171000
728,1578389145000,1578389189000
0,1578389204000,1578389233000
0,1578389236000,1578389265000
23,1578389468000,1578389512000
353,1578389483000,1578389527000
637,1578389496000,1578389540000
0,1578389507000,1578389533000
23,1578389539000,1578389629000
730,1578389541000,1578389583000
363,1578389585000,1578389632000
23,1578389640000,1578389684000
-1,1578389654000,1578389683000
353,1578389679000,1578389732000
23,1578389687000,1578389827000
-1,1578389694000,1578389720000
322,1578389701000,1578389739000
1063,1578389750000,1578389794000
637,1578389768000,1578389812000
-1,1578389833000,1578389859000
23,1578389835000,1578389879000
23,1578389932000,1578389984000
353,1578389948000,1578389990000
192,1578389969000,1578389989000
-1,1578389973000,1578390002000
0,1578390023000,1578390052000
23,1578390026000,1578390102000
0,1578390057000,1578390086000
1361,1578390070000,1578390095000
0,1578390087000,1578390116000
23,1578390163000,1578390262000
-1,1578390235000,1578390261000
0,1578390315000,1578390344000
11,1578390324000,1578390342000
23,1578390339000,1578390474000
353,1578390345000,1578390389000
728,1578390367000,1578390411000
0,1578390440000,1578390469000
1472,1578390442000,1578390464000
-1,1578390448000,1578390474000
0,1578390486000,1578390517000
-1,1578390488000,1578390517000
566,1578390498000,1578390518000
23,1578390509000,1578390781000
420,1578390636000,1578390654000
1396,1578390657000,1578390679000
-1,1578390668000,1578390697000
0,1578390723000,1578390752000
23,1578390783000,1578390898000
119,1578390808000,1578390830000
23,1578390901000,1578391033000
322,1578391001000,1578391059000
985,1578391008000,1578391048000
0,1578391032000,1578391061000
1103,1578391035000,1578391064000
23,1578391041000,1578391127000
953,1578391116000,1578391160000
23,1578391177000,1578391290000
0,1578391228000,1578391257000
131,1578391243000,1578391272000
0,1578391259000,1578391310000
322,1578391262000,1578391300000
-1,1578391267000,1578391294000
23,1578391292000,1578391336000
131,1578391319000,1578391348000
-1,1578391338000,1578391367000
0,1578391338000,1578391391000
23,1578391368000,1578391441000
985,1578391414000,1578391456000
0,1578391423000,1578391452000
23,1578391468000,1578391634000
0,1578391472000,1578391512000
-1,1578391487000,1578391508000
637,1578391525000,1578391569000
23,1578391640000,1578391713000
322,1578391673000,1578391711000
71,1578391684000,1578391730000
-1,1578391725000,1578391757000
23,1578391740000,1578391855000
322,1578391779000,1578391817000
0,1578391815000,1578391843000
1447,1578391815000,1578391841000
-1,1578391817000,1578391894000
1082,1578391817000,1578391856000
213,1578391836000,1578391862000
1396,1578391841000,1578391866000
23,1578391867000,1578391950000
-1,1578391948000,1578391974000
23,1578391952000,1578392047000
585,1578391952000,1578391994000
0,1578391981000,1578392028000
0,1578392056000,1578392085000
23,1578392074000,1578392166000
1103,1578392191000,1578392220000
23,1578392200000,1578392261000
-1,1578392202000,1578392228000
-1,1578392234000,1578392275000
23,1578392394000,1578392480000
960,1578392402000,1578392427000
1103,1578392484000,1578392513000
0,1578392498000,1578392533000
23,1578392550000,1578392596000
-1,1578392579000,1578392637000
1045,1578392589000,1578392610000
23,1578392597000,1578392641000
0,1578392600000,1578392629000
700,1578392614000,1578392673000
1245,1578392646000,1578392667000
0,1578392679000,1578392700000
-1,1578392689000,1578392748000
1053,1578392728000,1578392761000
23,1578392758000,1578392977000
890,1578392767000,1578392794000
1172,1578392806000,1578392827000
322,1578392815000,1578392855000
-1,1578392856000,1578392885000
440,1578392867000,1578392911000
15,1578392873000,1578392904000
0,1578392932000,1578392976000
-1,1578392961000,1578393024000
279,1578392968000,1578392989000
0,1578392977000,1578393007000
1428,1578392982000,1578393010000
0,1578393013000,1578393042000
23,1578393013000,1578393057000
23,1578393058000,1578393102000
0,1578393063000,1578393092000
213,1578393067000,1578393088000
1053,1578393077000,1578393102000
1361,1578393105000,1578393131000
23,1578393154000,1578393225000
0,1578393184000,1578393213000
1063,1578393185000,1578393229000
1361,1578393195000,1578393217000
728,1578393210000,1578393254000
1140,1578393225000,1578393265000
23,1578393231000,1578393388000
656,1578393237000,1578393266000
0,1578393243000,1578393274000
0,1578393280000,1578393331000
-1,1578393297000,1578393326000
0,1578393341000,1578393397000
23,1578393412000,1578393492000
0,1578393420000,1578393449000
11,1578393424000,1578393451000
0,1578393498000,1578393535000
-1,1578393506000,1578393535000
23,1578393506000,1578393665000
0,1578393561000,1578393590000
-1,1578393604000,1578393641000
0,1578393612000,1578393641000
960,1578393659000,1578393680000
23,1578393670000,1578393714000
-1,1578393693000,1578393722000
0,1578393701000,1578393730000
-1,1578393727000,1578393756000
23,1578393742000,1578393857000
-1,1578393781000,1578393801000
0,1578393783000,1578393812000
1277,1578393864000,1578393889000
0,1578393893000,1578393922000
1361,1578393904000,1578393929000
-1,1578393931000,1578393957000
23,1578393958000,1578394167000
-1,1578394037000,1578394058000
1396,1578394039000,1578394068000
0,1578394113000,1578394142000
0,1578394156000,1578394185000
-1,1578394165000,1578394186000
23,1578394169000,1578394276000
0,1578394193000,1578394257000
0,1578394276000,1578394305000
23,1578394295000,1578394339000
0,1578394331000,1578394360000
-1,1578394392000,1578394472000
23,1578394406000,1578394489000
323,1578394408000,1578394433000
0,1578394423000,1578394467000
-1,1578394490000,1578394519000
23,1578394490000,1578394551000
0,1578394491000,1578394537000
213,1578394512000,1578394533000
-1,1578394542000,1578394586000
0,1578394542000,1578394571000
23,1578394562000,1578394616000
1276,1578394623000,1578394647000
654,1578394625000,1578394662000
192,1578394638000,1578394660000
585,1578394649000,1578394689000
390,1578394682000,1578394707000
-1,1578394688000,1578394717000
0,1578394688000,1578394717000
-1,1578394725000,1578394824000
654,1578394727000,1578394771000
23,1578394730000,1578394774000
0,1578394747000,1578394819000
161,1578394762000,1578394790000
68,1578394767000,1578394795000
736,1578394767000,1578394789000
1276,1578394784000,1578394808000
23,1578394814000,1578394906000
0,1578394825000,1578394854000
1111,1578394839000,1578394866000
209,1578394845000,1578394870000
-1,1578394865000,1578394900000
23,1578394914000,1578394992000
654,1578394915000,1578394937000
390,1578394947000,1578394972000
1276,1578394967000,1578394991000
68,1578394979000,1578395007000
-1,1578395019000,1578395048000
161,1578395019000,1578395047000
23,1578395049000,1578395093000
736,1578395068000,1578395090000
0,1578395079000,1578395108000
64,1578395081000,1578395112000
960,1578395099000,1578395120000
23,1578395106000,1578395150000
64,1578395117000,1578395139000
161,1578395117000,1578395145000
1276,1578395132000,1578395164000
64,1578395163000,1578395185000
654,1578395174000,1578395196000
1111,1578395197000,1578395224000
64,1578395253000,1578395275000
-1,1578395258000,1578395284000
-1,1578395293000,1578395325000
-1,1578395344000,1578395365000
903,1578395362000,1578395389000
-1,1578395368000,1578395389000
23,1578395414000,1578395458000
-1,1578395446000,1578395475000
988,1578395467000,1578395496000
654,1578395480000,1578395502000
0,1578395490000,1578395519000
161,1578395500000,1578395528000
1481,1578395505000,1578395532000
654,1578395511000,1578395533000
-1,1578395529000,1578395550000
-1,1578395614000,1578395634000
-1,1578395639000,1578395665000
825,1578395691000,1578395728000
-1,1578395770000,1578395791000
161,1578395796000,1578395824000
1481,1578395810000,1578395837000
-1,1578395860000,1578395897000
23,1578395948000,1578395992000
23,1578396007000,1578396051000
1481,1578396051000,1578396078000
23,1578396065000,1578396109000
-1,1578396097000,1578396147000
23,1578396121000,1578396165000
16,1578396126000,1578396153000
0,1578396205000,1578396234000
-1,1578396277000,1578396303000
1226,1578396281000,1578396303000
-1,1578396633000,1578396662000
11,1578396668000,1578396686000
0,1578396767000,1578396796000
-1,1578396889000,1578396918000
23,1578396928000,1578396967000
-1,1578396946000,1578396975000
209,1578396980000,1578397002000
-1,1578396999000,1578397025000
1245,1578396999000,1578397030000
125,1578397003000,1578397045000
-1,1578397063000,1578397084000
23,1578397106000,1578397145000
-1,1578397218000,1578397248000
23,1578397247000,1578397315000
-1,1578397269000,1578397290000
0,1578397296000,1578397325000
293,1578397297000,1578397324000
23,1578397319000,1578397362000
420,1578397331000,1578397357000
0,1578397354000,1578397404000
0,1578397413000,1578397442000
23,1578397431000,1578397516000
-1,1578397502000,1578397531000
23,1578397526000,1578398006000
0,1578397655000,1578397684000
-1,1578397717000,1578397738000
-1,1578397751000,1578397780000
-1,1578397786000,1578397812000
125,1578397786000,1578397826000
0,1578397846000,1578397875000
-1,1578397862000,1578397891000
1053,1578397862000,1578397891000
637,1578397867000,1578397913000
322,1578397869000,1578397909000
313,1578397881000,1578397919000
-1,1578397964000,1578398012000
637,1578397985000,1578398027000
23,1578398008000,1578398066000
0,1578398010000,1578398039000
-1,1578398059000,1578398119000
0,1578398072000,1578398101000
23,1578398077000,1578398126000
313,1578398080000,1578398109000
-1,1578398127000,1578398156000
23,1578398127000,1578398245000
0,1578398128000,1578398157000
-1,1578398208000,1578398237000
787,1578398212000,1578398234000
0,1578398216000,1578398245000
1142,1578398220000,1578398239000
-1,1578398259000,1578398303000
23,1578398285000,1578398370000
787,1578398309000,1578398337000
0,1578398311000,1578398340000
1361,1578398321000,1578398346000
327,1578398349000,1578398371000
1479,1578398352000,1578398380000
1011,1578398355000,1578398380000
23,1578398374000,1578398418000
1350,1578398387000,1578398409000
1011,1578398392000,1578398417000
-1,1578398422000,1578398442000
1011,1578398431000,1578398456000
787,1578398449000,1578398488000
-1,1578398450000,1578398476000
1350,1578398495000,1578398517000
-1,1578398532000,1578398593000
546,1578398549000,1578398576000
462,1578398553000,1578398604000
1479,1578398560000,1578398588000
100,1578398561000,1578398598000
585,1578398565000,1578398607000
1350,1578398573000,1578398595000
327,1578398573000,1578398599000
-1,1578398599000,1578398640000
1011,1578398603000,1578398628000
787,1578398639000,1578398664000
327,1578398653000,1578398680000
23,1578398673000,1578398717000
-1,1578398715000,1578398744000
1142,1578398715000,1578398734000
100,1578398726000,1578398748000
1011,1578398736000,1578398761000
787,1578398754000,1578398781000
-1,1578398755000,1578398775000
1479,1578398777000,1578398805000
23,1578398792000,1578398836000
119,1578398809000,1578398836000
1350,1578398823000,1578398845000
-1,1578398844000,1578398870000
1142,1578398893000,1578398912000
1479,1578398906000,1578398934000
-1,1578398933000,1578398954000
700,1578399040000,1578399099000
0,1578399049000,1578399078000
-1,1578399075000,1578399123000
-1,1578399185000,1578399211000
23,1578399191000,1578399235000
192,1578399277000,1578399295000
0,1578399314000,1578399343000
-1,1578399325000,1578399351000
-1,1578399412000,1578399445000
1479,1578399429000,1578399457000
0,1578399465000,1578399494000
-1,1578399473000,1578399505000
890,1578399495000,1578399513000
23,1578399558000,1578399620000
-1,1578399637000,1578399682000
-1,1578399752000,1578399831000
8,1578399990000,1578400016000
1053,1578400078000,1578400100000
-1,1578400177000,1578400206000
-1,1578400237000,1578400263000
-1,1578400351000,1578400380000
-1,1578400506000,1578400535000
-1,1578400569000,1578400601000
668,1578400753000,1578400782000
478,1578400789000,1578400831000
656,1578400817000,1578400844000
-1,1578400984000,1578401004000
23,1578401006000,1578401049000
-1,1578401011000,1578401039000
322,1578401112000,1578401150000
23,1578401134000,1578401173000
-1,1578401232000,1578401258000
1226,1578401243000,1578401272000
23,1578401259000,1578401305000
23,1578401328000,1578401396000
-1,1578401475000,1578401516000
0,1578401597000,1578401626000
-1,1578401633000,1578401674000
-1,1578401795000,1578401846000
574,1578401842000,1578401863000
-1,1578401851000,1578401880000
-1,1578401964000,1578401990000
-1,1578401995000,1578402021000
-1,1578402025000,1578402051000
-1,1578402141000,1578402161000
-1,1578402422000,1578402506000
-1,1578402600000,1578402621000
-1,1578402715000,1578402741000
-1,1578402799000,1578402819000
-1,1578402878000,1578402907000
-1,1578402988000,1578403008000
-1,1578403076000,1578403096000
-1,1578403144000,1578403170000
-1,1578403177000,1578403203000
-1,1578403527000,1578403556000
-1,1578403604000,1578403630000
-1,1578403662000,1578403691000
-1,1578403910000,1578403931000
-1,1578403943000,1578403969000
-1,1578404046000,1578404072000
-1,1578404118000,1578404139000
-1,1578404253000,1578404274000
-1,1578404337000,1578404366000
353,1578404428000,1578404466000
-1,1578404446000,1578404467000
-1,1578404544000,1578404582000
-1,1578405080000,1578405106000
-1,1578405619000,1578405667000
-1,1578405972000,1578405998000
-1,1578406113000,1578406139000
-1,1578406485000,1578406511000
-1,1578406750000,1578406779000
1428,1578406944000,1578406972000
-1,1578407393000,1578407422000
-1,1578410459000,1578410480000
-1,1578415571000,1578415600000
23,1578452461000,1578452573000
23,1578452669000,1578452724000
23,1578452764000,1578453003000
23,1578453066000,1578453225000
0,1578453142000,1578453174000
23,1578453234000,1578453291000
0,1578453295000,1578453324000
23,1578453330000,1578453456000
0,1578453368000,1578453397000
0,1578453419000,1578453464000
23,1578453459000,1578453537000
0,1578453492000,1578453521000
23,1578453539000,1578453789000
0,1578453779000,1578453842000
23,1578453825000,1578453951000
23,1578453955000,1578454035000
0,1578454006000,1578454098000
23,1578454092000,1578454171000
0,1578454129000,1578454158000
0,1578454200000,1578454262000
23,1578454218000,1578454403000
0,1578454267000,1578454327000
0,1578454335000,1578454364000
23,1578454404000,1578454511000
0,1578454425000,1578454464000
0,1578454502000,1578454597000
23,1578454520000,1578454816000
0,1578454683000,1578454755000
0,1578454793000,1578454822000
23,1578454835000,1578454972000
0,1578454847000,1578454876000
0,1578454954000,1578454991000
23,1578454973000,1578455038000
23,1578455040000,1578455238000
0,1578455043000,1578455113000
0,1578455128000,1578455157000
0,1578455172000,1578455219000
23,1578455267000,1578455312000
0,1578455285000,1578455325000
23,1578455333000,1578455387000
0,1578455344000,1578455373000
0,1578455375000,1578455404000
23,1578455408000,1578455515000
0,1578455462000,1578455491000
0,1578455497000,1578455615000
23,1578455524000,1578455816000
0,1578455644000,1578455673000
0,1578455700000,1578455802000
0,1578455822000,1578455865000
23,1578455840000,1578456219000
0,1578455969000,1578455998000
0,1578456024000,1578456090000
0,1578456128000,1578456157000
0,1578456164000,1578456342000
23,1578456224000,1578456371000
0,1578456348000,1578456486000
23,1578456385000,1578456617000
0,1578456494000,1578456549000
0,1578456550000,1578456579000
0,1578456608000,1578456660000
23,1578456634000,1578456903000
0,1578456679000,1578456734000
0,1578456739000,1578456792000
0,1578456895000,1578456924000
23,1578456913000,1578457407000
0,1578456925000,1578457073000
0,1578457189000,1578457295000
0,1578457329000,1578457366000
0,1578457378000,1578457466000
23,1578457409000,1578457481000
0,1578457468000,1578457525000
23,1578457483000,1578457606000
23,1578457621000,1578458987000
0,1578457657000,1578457716000
0,1578457749000,1578457778000
0,1578457821000,1578457851000
0,1578457863000,1578457892000
0,1578457894000,1578457936000
0,1578458003000,1578458050000
0,1578458055000,1578458084000
0,1578458086000,1578458120000
0,1578458160000,1578458189000
0,1578458207000,1578458236000
0,1578458246000,1578458281000
0,1578458289000,1578458394000
0,1578458396000,1578458463000
0,1578458500000,1578458529000
0,1578458549000,1578458632000
0,1578458652000,1578458697000
0,1578458698000,1578458730000
0,1578458775000,1578458832000
0,1578458892000,1578458945000
0,1578458968000,1578458997000
0,1578459001000,1578459030000
23,1578459025000,1578459491000
0,1578459046000,1578459162000
0,1578459164000,1578459193000
0,1578459235000,1578459341000
0,1578459374000,1578459450000
0,1578459458000,1578459487000
23,1578459505000,1578461723000
0,1578459514000,1578459543000
0,1578459555000,1578459584000
0,1578459590000,1578459619000
0,1578459642000,1578459671000
0,1578459675000,1578459722000
0,1578459741000,1578459837000
0,1578459890000,1578459919000
0,1578459930000,1578459982000
0,1578460010000,1578460039000
0,1578460054000,1578460111000
0,1578460123000,1578460170000
0,1578460191000,1578460268000
0,1578460364000,1578460464000
-1,1578460389000,1578460418000
0,1578460465000,1578460494000
0,1578460519000,1578460548000
-1,1578460545000,1578460574000
0,1578460577000,1578460623000
0,1578460664000,1578460711000
0,1578460721000,1578460794000
0,1578460811000,1578460840000
0,1578460854000,1578460902000
0,1578461041000,1578461163000
0,1578461255000,1578461284000
0,1578461351000,1578461380000
0,1578461381000,1578461410000
0,1578461450000,1578461567000
0,1578461571000,1578461600000
0,1578461624000,1578461653000
0,1578461687000,1578461729000
23,1578461725000,1578466537000
0,1578461737000,1578461766000
0,1578461788000,1578461829000
0,1578461835000,1578461881000
0,1578462034000,1578462079000
0,1578462085000,1578462137000
0,1578462177000,1578462206000
0,1578462225000,1578462261000
0,1578462307000,1578462336000
0,1578462387000,1578462438000
0,1578462490000,1578462566000
0,1578462601000,1578462655000
0,1578462671000,1578462700000
0,1578462703000,1578462732000
0,1578462742000,1578462796000
0,1578462823000,1578462942000
0,1578462949000,1578462978000
0,1578462986000,1578463029000
0,1578463097000,1578463202000
0,1578463204000,1578463237000
0,1578463239000,1578463273000
0,1578463412000,1578463441000
0,1578463494000,1578463523000
0,1578463673000,1578463702000
0,1578463705000,1578463778000
0,1578463813000,1578463842000
0,1578463850000,1578463947000
0,1578463994000,1578464034000
0,1578464123000,1578464187000
1471,1578464201000,1578464223000
0,1578464253000,1578464298000
